dataset,seed,epoch,fitness
breast_cancer,5003,0.0,1.8850490366842052
breast_cancer,5003,1.0,1.3996844147523477
breast_cancer,5003,2.0,1.5079428495562197
breast_cancer,5003,3.0,1.3780616730642756
breast_cancer,5003,4.0,1.3618401392067625
breast_cancer,5003,5.0,1.3199146123499854
breast_cancer,5003,6.0,1.3118996835523984
breast_cancer,5003,7.0,1.2915858451135873
breast_cancer,5003,8.0,1.3033398916514625
breast_cancer,5003,9.0,1.287865606292502
heart,5003,0.0,4.668171908621935
heart,5003,1.0,3.3504361600183294
heart,5003,2.0,3.6106888122055785
heart,5003,3.0,3.1755737411241514
heart,5003,4.0,3.063589303399799
heart,5003,5.0,2.871914918531655
heart,5003,6.0,2.7175467872316306
heart,5003,7.0,2.6211385142183086
heart,5003,8.0,2.566745529724464
heart,5003,9.0,2.4570696940021244
heart,5003,0.0,5.715358967133237
heart,5003,1.0,2.942968517429854
heart,5003,2.0,3.743721075216987
heart,5003,3.0,2.8653645267516796
heart,5003,4.0,2.9080533309213523
heart,5003,5.0,2.7146390182181896
heart,5003,6.0,2.6064242928310106
heart,5003,7.0,2.576586412858021
heart,5003,8.0,2.481233591255467
heart,5003,9.0,2.4509160694152077
heart,5003,0.0,7.82953664675655
heart,5003,1.0,3.9944916473362095
heart,5003,2.0,5.081621473032356
heart,5003,3.0,3.8772935206775054
heart,5003,4.0,3.932920703473591
heart,5003,5.0,3.4087011039427275
heart,5003,6.0,3.243020270229752
heart,5003,7.0,3.0212644385721563
heart,5003,8.0,2.8483791045399123
heart,5003,9.0,2.7349775047245912
heart,5003,0.0,2.9688107942779975
heart,5003,1.0,2.807662151857627
heart,5003,2.0,2.364752001545902
heart,5003,3.0,2.307163583145287
heart,5003,4.0,2.281699411041304
heart,5003,5.0,2.260355826141795
heart,5003,6.0,2.247154366644357
heart,5003,7.0,2.1978579249425647
heart,5003,8.0,2.213918645331245
heart,5003,9.0,2.197801851311015
heart,5003,0.0,6.421571021545107
heart,5003,1.0,4.843536021062123
heart,5003,2.0,4.906741274697107
heart,5003,3.0,4.285904761308187
heart,5003,4.0,4.134997298285011
heart,5003,5.0,3.8066834490644985
heart,5003,6.0,3.581525237386113
heart,5003,7.0,3.403957070420432
heart,5003,8.0,3.252256141521115
heart,5003,9.0,3.125618757781917
iris,70001,0.0,3.3776992656515827
iris,70001,1.0,2.5881212204695947
iris,70001,2.0,2.7076903594146016
iris,70001,3.0,2.4216651542746566
iris,70001,4.0,2.296727796973939
iris,70001,5.0,2.1285909674721397
iris,70001,6.0,2.0619992085415824
iris,70001,7.0,2.0188489283170923
iris,70001,8.0,2.0034118906389886
iris,70001,9.0,1.952124924416344
iris,70001,0.0,2.152092906943824
iris,70001,1.0,2.2591297634183993
iris,70001,2.0,2.066601116307484
iris,70001,3.0,1.9719648666308833
iris,70001,4.0,1.933153505713683
iris,70001,5.0,1.895448892928044
iris,70001,6.0,1.8878271020098878
iris,70001,7.0,1.8984143204930373
iris,70001,8.0,1.8708467242933258
iris,70001,9.0,1.8863135480894024
iris,70001,0.0,3.634278874296291
iris,70001,1.0,2.6968310982808403
iris,70001,2.0,2.7491597214627634
iris,70001,3.0,2.4342445055962902
iris,70001,4.0,2.3304783786421415
iris,70001,5.0,2.1809155867711745
iris,70001,6.0,2.070392799365434
iris,70001,7.0,2.0155559009998236
iris,70001,8.0,1.9795096949383855
iris,70001,9.0,1.9474185341142243
iris,70001,0.0,3.3001248019579936
iris,70001,1.0,2.06467296450383
iris,70001,2.0,2.129090873662237
iris,70001,3.0,1.9582065187337718
iris,70001,4.0,1.9639457273242615
iris,70001,5.0,1.914043003094558
iris,70001,6.0,1.9200739801514752
iris,70001,7.0,1.890731354713464
iris,70001,8.0,1.8911873663751775
iris,70001,9.0,1.8868442645469912
iris,70001,0.0,4.069906785530911
iris,70001,1.0,2.5295321987301334
iris,70001,2.0,2.8907461308907125
iris,70001,3.0,2.3562933694639288
iris,70001,4.0,2.3347697511856773
iris,70001,5.0,2.114595782146425
iris,70001,6.0,2.0528006467311837
iris,70001,7.0,2.005436349410465
iris,70001,8.0,1.9574341821401025
iris,70001,9.0,1.9432727491334438
wine,70001,0.0,4.805843170979008
wine,70001,1.0,2.275221369788662
wine,70001,2.0,2.930672513730524
wine,70001,3.0,2.3292966381867055
wine,70001,4.0,2.397576735698628
wine,70001,5.0,2.180737020001416
wine,70001,6.0,2.0803107278684134
wine,70001,7.0,2.0036619005027845
wine,70001,8.0,2.005388353050338
wine,70001,9.0,1.951356110240758
wine,70001,0.0,3.072822100236459
wine,70001,1.0,2.054286625834281
wine,70001,2.0,1.977836279792154
wine,70001,3.0,2.002253900399987
wine,70001,4.0,1.9779700693044822
wine,70001,5.0,1.9745569164468213
wine,70001,6.0,1.947198114837145
wine,70001,7.0,1.931404400227089
wine,70001,8.0,1.936069154549011
wine,70001,9.0,1.9153162432029844
wine,70001,0.0,2.285294038605084
wine,70001,1.0,2.001981039429899
wine,70001,2.0,2.099363312160666
wine,70001,3.0,1.9878247465878482
wine,70001,4.0,2.019519308440317
wine,70001,5.0,1.9844294536064504
wine,70001,6.0,1.9872866275638066
wine,70001,7.0,1.9861449084739744
wine,70001,8.0,1.9785442753067113
wine,70001,9.0,1.953447368267793
wine,70001,0.0,3.659788120819517
wine,70001,1.0,2.8272900049014136
wine,70001,2.0,2.6979771928471274
wine,70001,3.0,2.3859572244044807
wine,70001,4.0,2.236249699627526
wine,70001,5.0,2.097471966602092
wine,70001,6.0,2.006108921887182
wine,70001,7.0,1.9792839095713919
wine,70001,8.0,1.926964335684068
wine,70001,9.0,1.9285172140425333
wine,70001,0.0,3.7288047826827735
wine,70001,1.0,3.463928650816828
wine,70001,2.0,2.9166581026583853
wine,70001,3.0,2.785402868842616
wine,70001,4.0,2.477183533418042
wine,70001,5.0,2.377689625661018
wine,70001,6.0,1.9642350141046294
wine,70001,7.0,1.9815949875773764
wine,70001,8.0,1.9643806180115482
wine,70001,9.0,1.9446831855071998
breast_cancer,70001,0.0,2.4516386817196154
breast_cancer,70001,1.0,1.314125783400619
breast_cancer,70001,2.0,1.6795717703416777
breast_cancer,70001,3.0,1.3592667847810194
breast_cancer,70001,4.0,1.3891588755813784
breast_cancer,70001,5.0,1.313119710653336
breast_cancer,70001,6.0,1.3118872827311818
breast_cancer,70001,7.0,1.3121583287218967
breast_cancer,70001,8.0,1.2910947887017532
breast_cancer,70001,9.0,1.2714974763668394
breast_cancer,70001,0.0,1.5045931547475158
breast_cancer,70001,1.0,1.7686791459393345
breast_cancer,70001,2.0,1.405291824621891
breast_cancer,70001,3.0,1.4426679109838185
breast_cancer,70001,4.0,1.3591351093527448
breast_cancer,70001,5.0,1.336504487585799
breast_cancer,70001,6.0,1.3422946080677554
breast_cancer,70001,7.0,1.3164297744647357
breast_cancer,70001,8.0,1.3238587599440006
breast_cancer,70001,9.0,1.324327973686982
breast_cancer,70001,0.0,1.4736323801071751
breast_cancer,70001,1.0,1.3274595091061359
breast_cancer,70001,2.0,1.3219729378131833
breast_cancer,70001,3.0,1.2671637035305614
breast_cancer,70001,4.0,1.2614553830529347
breast_cancer,70001,5.0,1.2447949170218109
breast_cancer,70001,6.0,1.2365002021784604
breast_cancer,70001,7.0,1.2308411189595205
breast_cancer,70001,8.0,1.2322853330519663
breast_cancer,70001,9.0,1.2065932049446864
breast_cancer,70001,0.0,2.3156583380214935
breast_cancer,70001,1.0,1.3279971250613811
breast_cancer,70001,2.0,1.4345701911689757
breast_cancer,70001,3.0,1.309698401573576
breast_cancer,70001,4.0,1.3211572905618387
breast_cancer,70001,5.0,1.302125522014331
breast_cancer,70001,6.0,1.284478561329431
breast_cancer,70001,7.0,1.282005778657447
breast_cancer,70001,8.0,1.2785001378112375
breast_cancer,70001,9.0,1.2639816007117401
breast_cancer,70001,0.0,2.1204768532083627
breast_cancer,70001,1.0,1.508172144516867
breast_cancer,70001,2.0,1.7243514329388396
breast_cancer,70001,3.0,1.5246327347225077
breast_cancer,70001,4.0,1.475292085887652
breast_cancer,70001,5.0,1.3966913853604441
breast_cancer,70001,6.0,1.372141157253728
breast_cancer,70001,7.0,1.3572343799068836
breast_cancer,70001,8.0,1.3631745970903169
breast_cancer,70001,9.0,1.3443573077986457
heart,70001,0.0,7.318749666499359
heart,70001,1.0,3.739400156700985
heart,70001,2.0,4.785842634847419
heart,70001,3.0,3.7154576751622246
heart,70001,4.0,3.750308956049905
heart,70001,5.0,3.343314365835246
heart,70001,6.0,3.21936439152063
heart,70001,7.0,2.944705213772705
heart,70001,8.0,2.732704146259975
heart,70001,9.0,2.7001152254850536
heart,70001,0.0,7.753799082602268
heart,70001,1.0,5.542600100550157
heart,70001,2.0,5.670905977452068
heart,70001,3.0,4.846864251140186
heart,70001,4.0,4.587137530570335
heart,70001,5.0,4.0383855558466975
heart,70001,6.0,3.794971965942437
heart,70001,7.0,3.417853134764538
heart,70001,8.0,3.184239126820771
heart,70001,9.0,2.961007600158944
heart,70001,0.0,4.82619460656725
heart,70001,1.0,3.4453329776149246
heart,70001,2.0,4.191369377376419
heart,70001,3.0,3.4153268424624432
heart,70001,4.0,3.3240272951514864
heart,70001,5.0,2.9659110048486554
heart,70001,6.0,2.800641401838392
heart,70001,7.0,2.697702870785788
heart,70001,8.0,2.6065947758113444
heart,70001,9.0,2.5139948676133455
heart,70001,0.0,6.325590411791815
heart,70001,1.0,4.264928995052535
heart,70001,2.0,4.480805776894315
heart,70001,3.0,3.9066352730761778
heart,70001,4.0,3.8493086352118997
heart,70001,5.0,3.589304865754906
heart,70001,6.0,3.3101076988339364
heart,70001,7.0,3.106751021901447
heart,70001,8.0,2.995818163317966
heart,70001,9.0,2.831659121417666
heart,70001,0.0,6.339490131607359
heart,70001,1.0,4.6033675069498
heart,70001,2.0,4.642089125895287
heart,70001,3.0,3.970628014623916
heart,70001,4.0,4.00999636284176
heart,70001,5.0,3.690745673618908
heart,70001,6.0,3.5010004586112276
heart,70001,7.0,3.3807468258625373
heart,70001,8.0,3.2055947062668038
heart,70001,9.0,3.1010281111620297
iris,600011,0.0,2.114808491326626
iris,600011,1.0,2.4735075053745823
iris,600011,2.0,2.0283605193600827
iris,600011,3.0,2.0798922933756385
iris,600011,4.0,1.9970503872226613
iris,600011,5.0,1.9740145132952918
iris,600011,6.0,1.9476385731756327
iris,600011,7.0,1.9504918185765865
iris,600011,8.0,1.9169810405406242
iris,600011,9.0,1.9130074342933834
iris,600011,0.0,4.8767412717258045
iris,600011,1.0,2.201256849506964
iris,600011,2.0,2.9734785804000845
iris,600011,3.0,2.290149785653007
iris,600011,4.0,2.3355958832202024
iris,600011,5.0,2.167545385646516
iris,600011,6.0,2.1045494081626344
iris,600011,7.0,2.034902366367765
iris,600011,8.0,1.987292827643424
iris,600011,9.0,1.954738572820517
iris,600011,0.0,2.3422012886685404
iris,600011,1.0,1.9035307136947794
iris,600011,2.0,2.0398935074520943
iris,600011,3.0,1.8998833980450571
iris,600011,4.0,1.9142146640669253
iris,600011,5.0,1.8778657918443065
iris,600011,6.0,1.8852983427261605
iris,600011,7.0,1.873250591470104
iris,600011,8.0,1.8816490855332562
iris,600011,9.0,1.8723800660542025
iris,600011,0.0,4.767420264517836
iris,600011,1.0,2.7109574744030294
iris,600011,2.0,2.987401688131828
iris,600011,3.0,2.5174311386017116
iris,600011,4.0,2.440761641443849
iris,600011,5.0,2.200839556102756
iris,600011,6.0,2.107627823221992
iris,600011,7.0,2.0301074151489384
iris,600011,8.0,1.9809559138222046
iris,600011,9.0,1.9740902973928696
iris,600011,0.0,2.663338606567364
iris,600011,1.0,2.1703177251277173
iris,600011,2.0,2.175450934973861
iris,600011,3.0,1.997534678406979
iris,600011,4.0,1.9482482210269794
iris,600011,5.0,1.8780860932792725
iris,600011,6.0,1.84858083379732
iris,600011,7.0,1.8435161918167817
iris,600011,8.0,1.8230147268222352
iris,600011,9.0,1.8274970943140376
wine,600011,0.0,4.580871909677717
wine,600011,1.0,2.572764660955763
wine,600011,2.0,3.588464020122213
wine,600011,3.0,2.5522323404271665
wine,600011,4.0,2.428600102475501
wine,600011,5.0,2.0715762933425697
wine,600011,6.0,2.0362151058482545
wine,600011,7.0,2.0072727282665648
wine,600011,8.0,1.9770890200782847
wine,600011,9.0,1.9779137918984828
wine,600011,0.0,1.979137114260199
wine,600011,1.0,2.0808030455410753
wine,600011,2.0,1.9232873706324358
wine,600011,3.0,1.9577876437059054
wine,600011,4.0,1.9243275821091752
wine,600011,5.0,1.9211031394080433
wine,600011,6.0,1.912031832597351
wine,600011,7.0,1.9222242910576373
wine,600011,8.0,1.9364884514942844
wine,600011,9.0,1.9225415440465932
wine,600011,0.0,2.479926648509197
wine,600011,1.0,3.111576340438398
wine,600011,2.0,2.454676785310989
wine,600011,3.0,2.1404157942245403
wine,600011,4.0,2.017286515733131
wine,600011,5.0,2.0186345929356615
wine,600011,6.0,2.0013618357889653
wine,600011,7.0,1.9944309425054303
wine,600011,8.0,1.9714100490750692
wine,600011,9.0,1.9578717691144494
wine,600011,0.0,2.2662838061644073
wine,600011,1.0,2.9044435538006765
wine,600011,2.0,2.3697809940684564
wine,600011,3.0,2.396953200219179
wine,600011,4.0,2.1744787629346947
wine,600011,5.0,2.119641557253313
wine,600011,6.0,2.0482278680686448
wine,600011,7.0,2.0035108574998706
wine,600011,8.0,1.9700701696907266
wine,600011,9.0,1.9475909795787811
wine,600011,0.0,2.632359019571246
wine,600011,1.0,1.9139263110679632
wine,600011,2.0,2.1040787567985575
wine,600011,3.0,1.9452798197068653
wine,600011,4.0,1.918420968445051
wine,600011,5.0,1.9168714404294354
wine,600011,6.0,1.9088482957688293
wine,600011,7.0,1.9073916109279543
wine,600011,8.0,1.909036246401445
wine,600011,9.0,1.9212441848401487
breast_cancer,600011,0.0,2.2430101661931148
breast_cancer,600011,1.0,1.7056367084578077
breast_cancer,600011,2.0,1.8633542757839112
breast_cancer,600011,3.0,1.6026638988241433
breast_cancer,600011,4.0,1.5210718503656404
breast_cancer,600011,5.0,1.4011107033756138
breast_cancer,600011,6.0,1.3560100190738538
breast_cancer,600011,7.0,1.3278117555601288
breast_cancer,600011,8.0,1.3240467520492651
breast_cancer,600011,9.0,1.3377002202504416
breast_cancer,600011,0.0,2.0004861587429126
breast_cancer,600011,1.0,1.5024292136674355
breast_cancer,600011,2.0,1.5418485123370154
breast_cancer,600011,3.0,1.4315124399756436
breast_cancer,600011,4.0,1.4073437352792815
breast_cancer,600011,5.0,1.3667611265658222
breast_cancer,600011,6.0,1.355375701066839
breast_cancer,600011,7.0,1.325935349063273
breast_cancer,600011,8.0,1.3068971740481123
breast_cancer,600011,9.0,1.2930983206421918
breast_cancer,600011,0.0,2.5683656118781037
breast_cancer,600011,1.0,1.481144010484589
breast_cancer,600011,2.0,1.678976792517905
breast_cancer,600011,3.0,1.415108329765842
breast_cancer,600011,4.0,1.3910601126562634
breast_cancer,600011,5.0,1.3297254705516548
breast_cancer,600011,6.0,1.3228926304624669
breast_cancer,600011,7.0,1.3141101314105978
breast_cancer,600011,8.0,1.3009160221524951
breast_cancer,600011,9.0,1.2986988119085077
breast_cancer,600011,0.0,1.868460264933187
breast_cancer,600011,1.0,1.3454488444299615
breast_cancer,600011,2.0,1.4449671669588302
breast_cancer,600011,3.0,1.3397423927208965
breast_cancer,600011,4.0,1.3458512302331769
breast_cancer,600011,5.0,1.3191160882935293
breast_cancer,600011,6.0,1.3208189085945028
breast_cancer,600011,7.0,1.3030878092754241
breast_cancer,600011,8.0,1.2956785673708702
breast_cancer,600011,9.0,1.306292173187378
breast_cancer,600011,0.0,2.4074382367969136
breast_cancer,600011,1.0,1.4782164134017743
breast_cancer,600011,2.0,1.680380757328461
breast_cancer,600011,3.0,1.4124830699544564
breast_cancer,600011,4.0,1.4064580010369703
breast_cancer,600011,5.0,1.3503711378572238
breast_cancer,600011,6.0,1.3302754960479415
breast_cancer,600011,7.0,1.33106972035359
breast_cancer,600011,8.0,1.338702612403663
breast_cancer,600011,9.0,1.3255790965584957
heart,600011,0.0,3.8554965080688643
heart,600011,1.0,3.2746095023702404
heart,600011,2.0,3.2330587189184876
heart,600011,3.0,3.0340735527664187
heart,600011,4.0,2.91462406378595
heart,600011,5.0,2.7921943028647953
heart,600011,6.0,2.6740487135325433
heart,600011,7.0,2.581195312438421
heart,600011,8.0,2.52344255696567
heart,600011,9.0,2.383486913332195
heart,600011,0.0,4.295386179403599
heart,600011,1.0,3.36698224192285
heart,600011,2.0,3.3104419709071244
heart,600011,3.0,2.905987623057617
heart,600011,4.0,2.7440092432829006
heart,600011,5.0,2.790621910553898
heart,600011,6.0,2.7208825320172263
heart,600011,7.0,2.658888056888981
heart,600011,8.0,2.566428143705347
heart,600011,9.0,2.470486984000928
heart,600011,0.0,8.299702684319978
heart,600011,1.0,3.2241913711015244
heart,600011,2.0,4.580164630334194
heart,600011,3.0,3.2483710226525147
heart,600011,4.0,3.3484659399220633
heart,600011,5.0,3.0772865346799265
heart,600011,6.0,3.0293957794511237
heart,600011,7.0,2.8904650168549075
heart,600011,8.0,2.7990980355232553
heart,600011,9.0,2.6555832429008572
heart,600011,0.0,2.5945720718207124
heart,600011,1.0,3.622307097219954
heart,600011,2.0,2.7614294133189663
heart,600011,3.0,2.9899871544178143
heart,600011,4.0,2.7223964691672955
heart,600011,5.0,2.6756440574544915
heart,600011,6.0,2.532495717576759
heart,600011,7.0,2.4495013788784417
heart,600011,8.0,2.377370989407744
heart,600011,9.0,2.3219838410946796
heart,600011,0.0,3.536762282034705
heart,600011,1.0,4.55494953332923
heart,600011,2.0,3.168352978052583
heart,600011,3.0,3.588443639297323
heart,600011,4.0,3.298012914993529
heart,600011,5.0,3.2082781823995727
heart,600011,6.0,3.013891755699512
heart,600011,7.0,2.9677416960552363
heart,600011,8.0,2.850101676112702
heart,600011,9.0,2.819958285723833
iris,1234577,0.0,1.8807406358401735
iris,1234577,1.0,2.2715725447346413
iris,1234577,2.0,1.8551869844379332
iris,1234577,3.0,1.9539032923978912
iris,1234577,4.0,1.8825473962940917
iris,1234577,5.0,1.8971107353354277
iris,1234577,6.0,1.8991731138385433
iris,1234577,7.0,1.84465331456567
iris,1234577,8.0,1.8873829414023706
iris,1234577,9.0,1.8426955871243966
iris,1234577,0.0,4.00801333564719
iris,1234577,1.0,2.099632818407306
iris,1234577,2.0,2.4514204598706404
iris,1234577,3.0,2.00786638868191
iris,1234577,4.0,2.0100831287917957
iris,1234577,5.0,1.9461839401636165
iris,1234577,6.0,1.9181594504320862
iris,1234577,7.0,1.909536199629179
iris,1234577,8.0,1.8917443017280156
iris,1234577,9.0,1.910139921807699
iris,1234577,0.0,2.326504835137147
iris,1234577,1.0,1.8935183599612622
iris,1234577,2.0,1.9360742907388504
iris,1234577,3.0,1.875621674756668
iris,1234577,4.0,1.885396649419288
iris,1234577,5.0,1.8768916717720647
iris,1234577,6.0,1.8713707188440498
iris,1234577,7.0,1.8918980431392123
iris,1234577,8.0,1.884523458320302
iris,1234577,9.0,1.9167059340879902
iris,1234577,0.0,2.6989243754653423
iris,1234577,1.0,2.1958287510378898
iris,1234577,2.0,2.334573838875688
iris,1234577,3.0,2.127579213062866
iris,1234577,4.0,2.1192404502749485
iris,1234577,5.0,2.0315007745801066
iris,1234577,6.0,2.0071941566848235
iris,1234577,7.0,1.9625050601116791
iris,1234577,8.0,1.982111105386942
iris,1234577,9.0,1.9498978612828606
iris,1234577,0.0,2.233990453699816
iris,1234577,1.0,1.888556079393937
iris,1234577,2.0,1.9624138105919158
iris,1234577,3.0,1.8970761483871181
iris,1234577,4.0,1.8962008052143544
iris,1234577,5.0,1.901716505430092
iris,1234577,6.0,1.8772808261001037
iris,1234577,7.0,1.8822529360911275
iris,1234577,8.0,1.9087399014156303
iris,1234577,9.0,1.8775740379201338
wine,1234577,0.0,2.156628309058105
wine,1234577,1.0,2.130377159497533
wine,1234577,2.0,2.019989840310467
wine,1234577,3.0,1.991811157337929
wine,1234577,4.0,1.9639227482182438
wine,1234577,5.0,1.9481413765535245
wine,1234577,6.0,1.939965643511937
wine,1234577,7.0,1.927821165706528
wine,1234577,8.0,1.927723076933199
wine,1234577,9.0,1.9387675180116275
wine,1234577,0.0,3.0035119776015176
wine,1234577,1.0,2.292173355430799
wine,1234577,2.0,2.403838313799771
wine,1234577,3.0,2.199390458135424
wine,1234577,4.0,2.1650876714617215
wine,1234577,5.0,2.09346035059431
wine,1234577,6.0,2.0334321162670577
wine,1234577,7.0,1.9487624005405835
wine,1234577,8.0,1.9450475627266581
wine,1234577,9.0,1.9091089937655283
wine,1234577,0.0,4.142076040901342
wine,1234577,1.0,2.2179209615015187
wine,1234577,2.0,2.409356146935964
wine,1234577,3.0,2.1231743284432856
wine,1234577,4.0,2.1126531205913097
wine,1234577,5.0,2.0791218407619443
wine,1234577,6.0,2.0781543741360684
wine,1234577,7.0,2.085868569951111
wine,1234577,8.0,2.045073477707249
wine,1234577,9.0,2.041918144210912
wine,1234577,0.0,2.0042986347928964
wine,1234577,1.0,2.0596332081127753
wine,1234577,2.0,2.0904153689419593
wine,1234577,3.0,2.1185277656913017
wine,1234577,4.0,2.028581105949531
wine,1234577,5.0,2.00914083534139
wine,1234577,6.0,1.9463056236087313
wine,1234577,7.0,1.9491792585074024
wine,1234577,8.0,1.9196993524450217
wine,1234577,9.0,1.9265006946740157
wine,1234577,0.0,2.4955423956895384
wine,1234577,1.0,1.9762941925889577
wine,1234577,2.0,2.037811668582641
wine,1234577,3.0,1.9440285186028095
wine,1234577,4.0,1.9357589253428966
wine,1234577,5.0,1.9055753615722157
wine,1234577,6.0,1.903160618842877
wine,1234577,7.0,1.9116960284203475
