dataset,seed,epoch,fitness
heart,5003,0.0,3.9574086027306237
heart,5003,1.0,3.919427902372251
heart,5003,2.0,6.115591641482463
heart,5003,3.0,7.107325066375395
heart,5003,4.0,7.107325066375395
heart,5003,5.0,7.107325066375395
heart,5003,6.0,12.17516471183894
heart,5003,7.0,8.131269647771814
heart,5003,8.0,7.662350233168613
heart,5003,9.0,3.919427902372251
heart,5003,0.0,5.971170526971308
heart,5003,1.0,5.0219182821044415
heart,5003,2.0,11.068390873883523
heart,5003,3.0,6.357211129939465
heart,5003,4.0,5.351000987197515
heart,5003,5.0,4.817984580133681
heart,5003,6.0,4.570006183224911
heart,5003,7.0,4.208579213458584
heart,5003,8.0,3.830041531915747
heart,5003,9.0,3.830041531915747
heart,5003,0.0,6.598652535623381
heart,5003,1.0,6.197156528780737
heart,5003,2.0,6.197156528780737
heart,5003,3.0,6.197156528780737
heart,5003,4.0,5.0132303764775115
heart,5003,5.0,5.0132303764775115
heart,5003,6.0,5.0132303764775115
heart,5003,7.0,13.02769475061448
heart,5003,8.0,4.359089357396377
heart,5003,9.0,4.359089357396377
heart,5003,0.0,7.028360081688865
heart,5003,1.0,11.95465089944307
heart,5003,2.0,8.249980537782207
heart,5003,3.0,7.051038304637009
heart,5003,4.0,2.907262488272696
heart,5003,5.0,5.405419133357571
heart,5003,6.0,4.438247214472617
heart,5003,7.0,2.5756355860065643
heart,5003,8.0,2.5756355860065643
heart,5003,9.0,2.5756355860065643
heart,5003,0.0,2.785775649863298
heart,5003,1.0,10.188132436169436
heart,5003,2.0,6.6470176429948244
heart,5003,3.0,6.162017094190212
heart,5003,4.0,5.685119014187091
heart,5003,5.0,5.685119014187091
heart,5003,6.0,5.685119014187091
heart,5003,7.0,3.4839460961850994
heart,5003,8.0,3.4839460961850994
heart,5003,9.0,2.785775649863298
iris,70001,0.0,6.625150530571109
iris,70001,1.0,4.389582498091687
iris,70001,2.0,10.202881478668765
iris,70001,3.0,8.584354536915606
iris,70001,4.0,8.584354536915606
iris,70001,5.0,3.8212534314353057
iris,70001,6.0,3.8212534314353057
iris,70001,7.0,3.8212534314353057
iris,70001,8.0,9.495542839863287
iris,70001,9.0,3.8212534314353057
iris,70001,0.0,4.003889187802666
iris,70001,1.0,12.178065794865873
iris,70001,2.0,11.112659030934267
iris,70001,3.0,4.341727527698399
iris,70001,4.0,2.5841982731695743
iris,70001,5.0,2.5841982731695743
iris,70001,6.0,2.5841982731695743
iris,70001,7.0,2.5841982731695743
iris,70001,8.0,2.5841982731695743
iris,70001,9.0,2.5841982731695743
iris,70001,0.0,2.960160865721791
iris,70001,1.0,6.777033298337297
iris,70001,2.0,13.266349158837446
iris,70001,3.0,5.721691918407476
iris,70001,4.0,5.721691918407476
iris,70001,5.0,2.0476923894550314
iris,70001,6.0,12.173543305716521
iris,70001,7.0,5.38924245098503
iris,70001,8.0,5.38924245098503
iris,70001,9.0,2.0476923894550314
iris,70001,0.0,3.002751478868393
iris,70001,1.0,14.176926263676425
iris,70001,2.0,6.7756319207682845
iris,70001,3.0,6.7756319207682845
iris,70001,4.0,6.7756319207682845
iris,70001,5.0,6.7756319207682845
iris,70001,6.0,6.7756319207682845
iris,70001,7.0,6.7756319207682845
iris,70001,8.0,6.7756319207682845
iris,70001,9.0,3.002751478868393
iris,70001,0.0,3.3701606634363666
iris,70001,1.0,2.674509105742856
iris,70001,2.0,3.6489158656390135
iris,70001,3.0,5.297667057671149
iris,70001,4.0,4.684974877217481
iris,70001,5.0,4.235340900430668
iris,70001,6.0,3.365632284549834
iris,70001,7.0,3.365632284549834
iris,70001,8.0,15.705074981038074
iris,70001,9.0,2.674509105742856
wine,70001,0.0,3.628292644910263
wine,70001,1.0,3.628292644910263
wine,70001,2.0,3.41708930223139
wine,70001,3.0,11.867909913987699
wine,70001,4.0,3.2269949552404666
wine,70001,5.0,3.2269949552404666
wine,70001,6.0,3.2269949552404666
wine,70001,7.0,3.2269949552404666
wine,70001,8.0,3.2269949552404666
wine,70001,9.0,3.2269949552404666
wine,70001,0.0,12.744671311442762
wine,70001,1.0,8.483892722978661
wine,70001,2.0,5.4596064952361285
wine,70001,3.0,3.996275797854745
wine,70001,4.0,3.996275797854745
wine,70001,5.0,3.996275797854745
wine,70001,6.0,3.996275797854745
wine,70001,7.0,3.996275797854745
wine,70001,8.0,3.996275797854745
wine,70001,9.0,3.996275797854745
wine,70001,0.0,3.710985519435641
wine,70001,1.0,2.944283626269556
wine,70001,2.0,2.5197920959836644
wine,70001,3.0,2.5197920959836644
wine,70001,4.0,2.5197920959836644
wine,70001,5.0,2.5197920959836644
wine,70001,6.0,2.5197920959836644
wine,70001,7.0,2.5197920959836644
wine,70001,8.0,2.5197920959836644
wine,70001,9.0,2.5197920959836644
wine,70001,0.0,1.965764689590097
wine,70001,1.0,1.965764689590097
wine,70001,2.0,4.841492759047904
wine,70001,3.0,4.841492759047904
wine,70001,4.0,4.238590113825958
wine,70001,5.0,3.002432122549456
wine,70001,6.0,2.769055724946657
wine,70001,7.0,2.769055724946657
wine,70001,8.0,7.178217202359871
wine,70001,9.0,1.965764689590097
wine,70001,0.0,2.087913525860609
wine,70001,1.0,2.087913525860609
wine,70001,2.0,10.032273577635411
wine,70001,3.0,3.3889691652998377
wine,70001,4.0,3.3889691652998377
wine,70001,5.0,7.534127968357272
wine,70001,6.0,4.906633778355061
wine,70001,7.0,4.906633778355061
wine,70001,8.0,9.854602724403296
wine,70001,9.0,2.087913525860609
breast_cancer,70001,0.0,1.8517770045140178
breast_cancer,70001,1.0,1.8517770045140178
breast_cancer,70001,2.0,1.8517770045140178
breast_cancer,70001,3.0,1.8517770045140178
breast_cancer,70001,4.0,5.4823394908474565
breast_cancer,70001,5.0,4.740891885660601
breast_cancer,70001,6.0,3.056711346401512
breast_cancer,70001,7.0,7.064702050500438
breast_cancer,70001,8.0,9.115427004361203
breast_cancer,70001,9.0,1.8517770045140178
breast_cancer,70001,0.0,2.1333693439982007
breast_cancer,70001,1.0,1.6684285589746073
breast_cancer,70001,2.0,3.6553985887648306
breast_cancer,70001,3.0,3.6553985887648306
breast_cancer,70001,4.0,3.1381910836334583
breast_cancer,70001,5.0,1.8021747356654387
breast_cancer,70001,6.0,1.8021747356654387
breast_cancer,70001,7.0,1.8021747356654387
breast_cancer,70001,8.0,1.8021747356654387
breast_cancer,70001,9.0,1.6684285589746073
breast_cancer,70001,0.0,2.0343868205420885
breast_cancer,70001,1.0,2.0343868205420885
breast_cancer,70001,2.0,2.0343868205420885
breast_cancer,70001,3.0,2.0343868205420885
breast_cancer,70001,4.0,2.0343868205420885
breast_cancer,70001,5.0,2.0343868205420885
breast_cancer,70001,6.0,4.092791070803436
breast_cancer,70001,7.0,4.092791070803436
breast_cancer,70001,8.0,4.092791070803436
breast_cancer,70001,9.0,2.0343868205420885
breast_cancer,70001,0.0,4.883952167503195
breast_cancer,70001,1.0,2.7987870514984285
breast_cancer,70001,2.0,2.7987870514984285
breast_cancer,70001,3.0,2.7987870514984285
breast_cancer,70001,4.0,2.7987870514984285
breast_cancer,70001,5.0,2.7987870514984285
breast_cancer,70001,6.0,2.077059696354709
breast_cancer,70001,7.0,8.419987013047795
breast_cancer,70001,8.0,3.3083754294814254
breast_cancer,70001,9.0,2.077059696354709
breast_cancer,70001,0.0,8.278368118098646
breast_cancer,70001,1.0,6.640862335009836
breast_cancer,70001,2.0,4.65108778113403
breast_cancer,70001,3.0,8.671545500313744
breast_cancer,70001,4.0,1.740742776911074
breast_cancer,70001,5.0,1.740742776911074
breast_cancer,70001,6.0,1.740742776911074
breast_cancer,70001,7.0,1.6754024513486634
breast_cancer,70001,8.0,1.6754024513486634
breast_cancer,70001,9.0,1.6754024513486634
heart,70001,0.0,8.141746324538403
heart,70001,1.0,7.602839074916407
heart,70001,2.0,7.711292580663808
heart,70001,3.0,7.711292580663808
heart,70001,4.0,5.0039276021837455
heart,70001,5.0,5.0039276021837455
heart,70001,6.0,12.286144413162383
heart,70001,7.0,11.603951373021866
heart,70001,8.0,11.603951373021866
heart,70001,9.0,5.0039276021837455
heart,70001,0.0,8.76987037476328
heart,70001,1.0,8.76987037476328
heart,70001,2.0,8.76987037476328
heart,70001,3.0,3.6950313802051205
heart,70001,4.0,5.64095237236491
heart,70001,5.0,4.594774322009162
heart,70001,6.0,15.864817068812444
heart,70001,7.0,9.186749148014021
heart,70001,8.0,9.186749148014021
heart,70001,9.0,3.6950313802051205
heart,70001,0.0,4.988591993861796
heart,70001,1.0,18.19091287562927
heart,70001,2.0,5.6228913592563
heart,70001,3.0,5.6228913592563
heart,70001,4.0,5.6228913592563
heart,70001,5.0,11.042294891945401
heart,70001,6.0,9.231629289037013
heart,70001,7.0,9.231629289037013
heart,70001,8.0,4.383801297817564
heart,70001,9.0,4.383801297817564
heart,70001,0.0,4.7628623687322875
heart,70001,1.0,4.1187416578172975
heart,70001,2.0,3.007056078385698
heart,70001,3.0,3.007056078385698
heart,70001,4.0,3.007056078385698
heart,70001,5.0,3.007056078385698
heart,70001,6.0,3.007056078385698
heart,70001,7.0,3.007056078385698
heart,70001,8.0,3.007056078385698
heart,70001,9.0,3.007056078385698
heart,70001,0.0,13.833013848059643
heart,70001,1.0,6.66213500118759
heart,70001,2.0,14.330421489300754
heart,70001,3.0,9.918065758186243
heart,70001,4.0,9.918065758186243
heart,70001,5.0,9.918065758186243
heart,70001,6.0,9.918065758186243
heart,70001,7.0,8.415248413015272
heart,70001,8.0,6.400251565853007
heart,70001,9.0,6.400251565853007
iris,600011,0.0,6.068493945046504
iris,600011,1.0,8.012470462139376
iris,600011,2.0,6.762628675400388
iris,600011,3.0,5.9334177813345015
iris,600011,4.0,3.93654625856411
iris,600011,5.0,3.93654625856411
iris,600011,6.0,3.93654625856411
iris,600011,7.0,3.93654625856411
iris,600011,8.0,3.93654625856411
iris,600011,9.0,3.93654625856411
iris,600011,0.0,3.205540407898436
iris,600011,1.0,3.205540407898436
iris,600011,2.0,8.674039604435348
iris,600011,3.0,8.256433465664472
iris,600011,4.0,3.1002290326121007
iris,600011,5.0,3.5849107766939086
iris,600011,6.0,3.5849107766939086
iris,600011,7.0,3.5849107766939086
iris,600011,8.0,3.5849107766939086
iris,600011,9.0,3.1002290326121007
iris,600011,0.0,2.013999904446494
iris,600011,1.0,2.013999904446494
iris,600011,2.0,6.243071464760152
iris,600011,3.0,10.565164942898017
iris,600011,4.0,6.420221602794591
iris,600011,5.0,5.329489956938892
iris,600011,6.0,2.8519445702659616
iris,600011,7.0,2.8519445702659616
iris,600011,8.0,2.8519445702659616
iris,600011,9.0,2.013999904446494
iris,600011,0.0,9.429340611805708
iris,600011,1.0,6.0323231265772215
iris,600011,2.0,4.201560557740075
iris,600011,3.0,5.884267478019179
iris,600011,4.0,4.4586684467126245
iris,600011,5.0,4.4586684467126245
iris,600011,6.0,7.336765624562262
iris,600011,7.0,7.336765624562262
iris,600011,8.0,6.897899561676934
iris,600011,9.0,4.201560557740075
iris,600011,0.0,3.2324256139796597
iris,600011,1.0,3.1649455920034137
iris,600011,2.0,3.1649455920034137
iris,600011,3.0,3.1649455920034137
iris,600011,4.0,2.439872354587987
iris,600011,5.0,1.8647377097764959
iris,600011,6.0,1.8647377097764959
iris,600011,7.0,1.8647377097764959
iris,600011,8.0,1.8647377097764959
iris,600011,9.0,1.8647377097764959
wine,600011,0.0,2.1603929944703792
wine,600011,1.0,2.1603929944703792
wine,600011,2.0,2.8170632356157745
wine,600011,3.0,2.8170632356157745
wine,600011,4.0,2.8170632356157745
wine,600011,5.0,13.615263895575815
wine,600011,6.0,3.756226604521767
wine,600011,7.0,2.4955681089310104
wine,600011,8.0,2.4955681089310104
wine,600011,9.0,2.1603929944703792
wine,600011,0.0,2.2809581281954663
wine,600011,1.0,2.2809581281954663
wine,600011,2.0,2.2809581281954663
wine,600011,3.0,8.861641078495047
wine,600011,4.0,8.435813292161045
wine,600011,5.0,4.471175504463789
wine,600011,6.0,4.471175504463789
wine,600011,7.0,4.471175504463789
wine,600011,8.0,4.471175504463789
wine,600011,9.0,2.2809581281954663
wine,600011,0.0,4.373467717996696
wine,600011,1.0,4.373467717996696
wine,600011,2.0,12.972526138611036
wine,600011,3.0,12.972526138611036
wine,600011,4.0,4.167387422395229
wine,600011,5.0,1.9081212211257166
wine,600011,6.0,1.9081212211257166
wine,600011,7.0,13.078037955950027
wine,600011,8.0,12.357526793733369
wine,600011,9.0,1.9081212211257166
wine,600011,0.0,4.711800433499763
wine,600011,1.0,4.711800433499763
wine,600011,2.0,4.711800433499763
wine,600011,3.0,2.236962132013872
wine,600011,4.0,2.236962132013872
wine,600011,5.0,2.236962132013872
wine,600011,6.0,2.236962132013872
wine,600011,7.0,2.236962132013872
wine,600011,8.0,5.746391959079498
wine,600011,9.0,2.236962132013872
wine,600011,0.0,5.376057834731077
wine,600011,1.0,2.8072879416203445
wine,600011,2.0,2.7975116268724474
wine,600011,3.0,2.6883181410713037
wine,600011,4.0,2.6883181410713037
wine,600011,5.0,2.6883181410713037
wine,600011,6.0,6.115123782673744
wine,600011,7.0,4.608507062430049
wine,600011,8.0,2.912135405055925
wine,600011,9.0,2.6883181410713037
breast_cancer,600011,0.0,4.174661988176222
breast_cancer,600011,1.0,2.4280416851255326
breast_cancer,600011,2.0,5.809217681923816
breast_cancer,600011,3.0,3.4199266052199593
breast_cancer,600011,4.0,1.9966787429400996
breast_cancer,600011,5.0,1.3801328569170888
breast_cancer,600011,6.0,1.3801328569170888
breast_cancer,600011,7.0,1.3340536109011496
breast_cancer,600011,8.0,1.3340536109011496
breast_cancer,600011,9.0,1.3340536109011496
breast_cancer,600011,0.0,5.114181466786966
breast_cancer,600011,1.0,5.114181466786966
breast_cancer,600011,2.0,6.666753408069556
breast_cancer,600011,3.0,2.2782267660102162
breast_cancer,600011,4.0,2.2782267660102162
breast_cancer,600011,5.0,2.2782267660102162
breast_cancer,600011,6.0,2.735909103698766
breast_cancer,600011,7.0,9.746997088700233
breast_cancer,600011,8.0,2.569996327949677
breast_cancer,600011,9.0,2.2782267660102162
breast_cancer,600011,0.0,1.2277964720606003
breast_cancer,600011,1.0,1.2277964720606003
breast_cancer,600011,2.0,1.2277964720606003
breast_cancer,600011,3.0,1.2277964720606003
breast_cancer,600011,4.0,1.2277964720606003
breast_cancer,600011,5.0,1.2277964720606003
breast_cancer,600011,6.0,1.2277964720606003
breast_cancer,600011,7.0,1.2277964720606003
breast_cancer,600011,8.0,1.2277964720606003
breast_cancer,600011,9.0,1.2277964720606003
breast_cancer,600011,0.0,6.161287688400785
breast_cancer,600011,1.0,6.161287688400785
breast_cancer,600011,2.0,5.385547938973657
breast_cancer,600011,3.0,12.246183297180622
breast_cancer,600011,4.0,12.246183297180622
breast_cancer,600011,5.0,10.936929221679252
breast_cancer,600011,6.0,10.671189705782554
breast_cancer,600011,7.0,10.671189705782554
breast_cancer,600011,8.0,7.075701932882115
breast_cancer,600011,9.0,5.385547938973657
breast_cancer,600011,0.0,4.167113034002203
breast_cancer,600011,1.0,4.167113034002203
breast_cancer,600011,2.0,4.167113034002203
breast_cancer,600011,3.0,4.167113034002203
breast_cancer,600011,4.0,4.167113034002203
breast_cancer,600011,5.0,8.974911793776819
breast_cancer,600011,6.0,12.145808257322255
breast_cancer,600011,7.0,2.34739763081419
breast_cancer,600011,8.0,2.34739763081419
breast_cancer,600011,9.0,2.34739763081419
heart,600011,0.0,5.840902226563017
heart,600011,1.0,13.619346059912194
heart,600011,2.0,13.619346059912194
heart,600011,3.0,12.396816624314413
heart,600011,4.0,10.12366362367633
heart,600011,5.0,10.12366362367633
heart,600011,6.0,10.12366362367633
heart,600011,7.0,6.575097694726129
heart,600011,8.0,6.430444562255834
heart,600011,9.0,5.840902226563017
heart,600011,0.0,6.150946942541259
heart,600011,1.0,14.109121573918816
heart,600011,2.0,2.8863893377870253
heart,600011,3.0,6.451829120170819
heart,600011,4.0,3.506359125977458
heart,600011,5.0,3.506359125977458
heart,600011,6.0,3.506359125977458
heart,600011,7.0,3.506359125977458
heart,600011,8.0,3.506359125977458
heart,600011,9.0,2.8863893377870253
heart,600011,0.0,13.975507172662297
heart,600011,1.0,9.887591931600463
heart,600011,2.0,6.524224038986259
heart,600011,3.0,7.630422548750804
heart,600011,4.0,7.630422548750804
heart,600011,5.0,7.067109677851316
heart,600011,6.0,7.067109677851316
heart,600011,7.0,4.041010188942022
heart,600011,8.0,4.041010188942022
heart,600011,9.0,4.041010188942022
heart,600011,0.0,6.282197003258719
heart,600011,1.0,6.282197003258719
heart,600011,2.0,4.073861546619868
heart,600011,3.0,16.309769175532743
heart,600011,4.0,9.664089564281495
heart,600011,5.0,6.164159047231599
heart,600011,6.0,4.36161206142952
heart,600011,7.0,9.97934701585508
heart,600011,8.0,9.97934701585508
heart,600011,9.0,4.073861546619868
heart,600011,0.0,2.838549335704527
heart,600011,1.0,2.838549335704527
heart,600011,2.0,3.440195348794211
heart,600011,3.0,3.440195348794211
heart,600011,4.0,5.722269114163131
heart,600011,5.0,15.340416690518968
heart,600011,6.0,3.5025533742106445
heart,600011,7.0,3.494296822732484
heart,600011,8.0,3.494296822732484
heart,600011,9.0,2.838549335704527
iris,1234577,0.0,6.131623948292011
iris,1234577,1.0,2.639051428997999
iris,1234577,2.0,5.3758749998610265
iris,1234577,3.0,4.845043070351856
iris,1234577,4.0,12.924886902769478
iris,1234577,5.0,12.238267818991861
iris,1234577,6.0,6.512920620758637
iris,1234577,7.0,8.456147733776664
iris,1234577,8.0,9.144793963711258
iris,1234577,9.0,2.639051428997999
iris,1234577,0.0,1.6745015791814892
iris,1234577,1.0,7.437449192917622
iris,1234577,2.0,5.284384651132198
iris,1234577,3.0,7.615809962875185
iris,1234577,4.0,7.615809962875185
iris,1234577,5.0,2.593800724901821
iris,1234577,6.0,2.593800724901821
iris,1234577,7.0,2.593800724901821
iris,1234577,8.0,2.593800724901821
iris,1234577,9.0,1.6745015791814892
iris,1234577,0.0,4.317589299030844
iris,1234577,1.0,4.317589299030844
iris,1234577,2.0,3.645584692546016
iris,1234577,3.0,2.6454551668140027
iris,1234577,4.0,2.6454551668140027
iris,1234577,5.0,2.6454551668140027
iris,1234577,6.0,2.6454551668140027
iris,1234577,7.0,1.8328019334766137
iris,1234577,8.0,1.8328019334766137
iris,1234577,9.0,1.8328019334766137
iris,1234577,0.0,3.5909359877014944
iris,1234577,1.0,3.488152157025386
iris,1234577,2.0,10.11544809310075
iris,1234577,3.0,4.838151078286108
iris,1234577,4.0,4.838151078286108
iris,1234577,5.0,3.8785901196283894
iris,1234577,6.0,2.389147244769319
iris,1234577,7.0,8.822129263283239
iris,1234577,8.0,7.546949538341734
iris,1234577,9.0,2.389147244769319
iris,1234577,0.0,13.747061850331741
iris,1234577,1.0,3.1729342967845886
iris,1234577,2.0,9.190486807292704
iris,1234577,3.0,2.7259555899594297
iris,1234577,4.0,5.794627749210914
iris,1234577,5.0,5.794627749210914
iris,1234577,6.0,4.7426138009242
iris,1234577,7.0,4.7426138009242
iris,1234577,8.0,4.7426138009242
iris,1234577,9.0,2.7259555899594297
wine,1234577,0.0,9.637127468711695
wine,1234577,1.0,9.501400321835781
wine,1234577,2.0,4.515249292800396
wine,1234577,3.0,4.515249292800396
wine,1234577,4.0,4.515249292800396
wine,1234577,5.0,4.515249292800396
wine,1234577,6.0,7.055050887557405
wine,1234577,7.0,7.055050887557405
wine,1234577,8.0,7.055050887557405
wine,1234577,9.0,4.515249292800396
wine,1234577,0.0,2.2048666638151273
wine,1234577,1.0,2.2048666638151273
wine,1234577,2.0,7.0795551442758775
wine,1234577,3.0,2.068591666548756
wine,1234577,4.0,6.115232162432341
wine,1234577,5.0,2.8128246027639254
wine,1234577,6.0,2.8128246027639254
wine,1234577,7.0,2.3583538460722666
wine,1234577,8.0,2.3583538460722666
wine,1234577,9.0,2.068591666548756
wine,1234577,0.0,4.0258138249120625
wine,1234577,1.0,2.6478871769378927
wine,1234577,2.0,2.6478871769378927
wine,1234577,3.0,7.425640737181779
wine,1234577,4.0,3.6186761962070966
wine,1234577,5.0,2.906690903344274
wine,1234577,6.0,2.3195681961034214
wine,1234577,7.0,2.3195681961034214
wine,1234577,8.0,2.3195681961034214
wine,1234577,9.0,2.3195681961034214
wine,1234577,0.0,2.4794785618365047
wine,1234577,1.0,2.4794785618365047
wine,1234577,2.0,2.4794785618365047
wine,1234577,3.0,2.4794785618365047
wine,1234577,4.0,2.4794785618365047
wine,1234577,5.0,2.4794785618365047
wine,1234577,6.0,2.4794785618365047
wine,1234577,7.0,2.4794785618365047
wine,1234577,8.0,2.4794785618365047
wine,1234577,9.0,2.4794785618365047
wine,1234577,0.0,8.088357947573586
wine,1234577,1.0,2.9830726249509816
wine,1234577,2.0,2.9830726249509816
wine,1234577,3.0,4.645923177209186
wine,1234577,4.0,3.314032011339006
wine,1234577,5.0,7.254219441347709
wine,1234577,6.0,3.4269895028782975
wine,1234577,7.0,3.328486144106747
wine,1234577,8.0,3.328486144106747
wine,1234577,9.0,2.9830726249509816
breast_cancer,1234577,0.0,1.6071797197505928
breast_cancer,1234577,1.0,4.331051357370363
breast_cancer,1234577,2.0,3.4587966762250963
breast_cancer,1234577,3.0,8.914610266186347
breast_cancer,1234577,4.0,6.675360739802465
