dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
iris,GeneticNN,-42.724740320128916,42.24199237411688,7.371648788452148,5,5.0,0.0
iris,BasicNN,1.2267768475375944,149.62989471414775,0.006643056869506836,5,5.0,1.0
iris,RandomNN,23.11392990756113,17.511305354564985,0.006611824035644531,5,5.0,1.0
iris,AnnealedNN,26.661863575742714,26.468682898289543,0.01735997200012207,5,5.0,1.0
iris,StrategyNN,38.19373142469376,1.432362594421182,5.6290130615234375,5,5.0,1.0
iris,GeneticNN,20.788991195241145,14.55569562945901,8.92183804512024,5,5.0,1.0
iris,BasicNN,0.3444115470036041,6.260309249856819,0.0003750324249267578,5,5.0,2.0
iris,RandomNN,9.768110023696067,5.2321829003954425,0.006171226501464844,5,5.0,2.0
iris,AnnealedNN,-11.28896548457709,11.305251132524216,0.015799760818481445,5,5.0,2.0
iris,StrategyNN,34.9638090449594,9.82310263317813,5.201853036880493,5,5.0,2.0
iris,GeneticNN,-21.493802314003513,21.48952099911185,7.996453046798706,5,5.0,2.0
iris,BasicNN,1.6162214916779325,63.472952101854375,0.002618074417114258,5,5.0,3.0
iris,RandomNN,64.37516641849705,16.884955636514366,0.008527755737304688,5,5.0,3.0
iris,AnnealedNN,116.11019809956777,27.851618423060017,0.015631914138793945,5,5.0,3.0
iris,StrategyNN,207.17509259292697,46.14637370475193,5.126859188079834,5,5.0,3.0
iris,GeneticNN,-37.81142550439263,37.81865004453604,7.856695175170898,5,5.0,3.0
iris,BasicNN,0.24069805598830066,15.70001747003433,0.0029070377349853516,5,5.0,4.0
iris,RandomNN,18.285390854979074,0.6294705199921874,0.005299091339111328,5,5.0,4.0
iris,AnnealedNN,12.837371650700415,12.583743021676472,0.016347885131835938,5,5.0,4.0
iris,StrategyNN,10.26065927449219,7.058747525919783,4.959368944168091,5,5.0,4.0
iris,GeneticNN,10.183941608129713,7.707718385119212,7.77557110786438,5,5.0,4.0
wine,BasicNN,2.2338240360647026,3.5197444958612323e-10,0.004239320755004883,5,5.0,0.0
wine,RandomNN,41.342863589084295,4.468097282325933,0.007448911666870117,5,5.0,0.0
wine,AnnealedNN,92.41782399293324,0.012235968372300121,0.019730806350708008,5,5.0,0.0
wine,StrategyNN,134.88290914006765,34.83030120255883,6.087810039520264,5,5.0,0.0
wine,GeneticNN,38.69976071472558,2.8985600338794515,9.333882093429565,5,5.0,0.0
wine,BasicNN,1.6121236343500822,61.33674996286763,0.0006687641143798828,5,5.0,1.0
wine,RandomNN,36.08455432526381,8.141920259472862,0.00968480110168457,5,5.0,1.0
wine,AnnealedNN,622.2944188933827,159.81479988028912,0.02027297019958496,5,5.0,1.0
wine,StrategyNN,34.15117461928856,7.851037592801961,7.062461853027344,5,5.0,1.0
wine,GeneticNN,33.536141917232726,7.742660710232153,8.696775197982788,5,5.0,1.0
wine,BasicNN,0.5851717918260532,49.14074096214312,0.0003159046173095703,5,5.0,2.0
wine,RandomNN,35.44587098755839,10.799588613020424,0.00629115104675293,5,5.0,2.0
wine,AnnealedNN,36.13372919106245,213.68491938955003,0.015524148941040039,5,5.0,2.0
wine,StrategyNN,34.0461909455725,12.189360455272778,6.782872915267944,5,5.0,2.0
wine,GeneticNN,30.781614093903197,10.535087675504963,10.348631143569946,5,5.0,2.0
wine,BasicNN,0.25452564801466,8.360081424278684,0.005524873733520508,5,5.0,3.0
wine,RandomNN,64.7289442726879,14.32231650409559,0.00864100456237793,5,5.0,3.0
wine,AnnealedNN,37.25229882942669,13.430698178595177,0.016170024871826172,5,5.0,3.0
wine,StrategyNN,72.72090574972178,17.714278393235702,6.830075979232788,5,5.0,3.0
wine,GeneticNN,33.619566846594424,7.667384099396639,8.428515195846558,5,5.0,3.0
wine,BasicNN,0.39326658387977304,45.84390106419642,0.005233049392700195,5,5.0,4.0
wine,RandomNN,28.15981129180168,13.72997653035896,0.005474090576171875,5,5.0,4.0
wine,AnnealedNN,518.5146633181221,129.628600717269,0.015764951705932617,5,5.0,4.0
wine,StrategyNN,334.9647582308497,75.96079397175001,6.438255310058594,5,5.0,4.0
wine,GeneticNN,27.94559480751126,13.579773176529487,10.290663957595825,5,5.0,4.0
breast_cancer,BasicNN,0.6094533373681261,778.9238077753491,0.006744861602783203,5,5.0,0.0
breast_cancer,RandomNN,385.7602533787023,107.36870251690767,0.0197141170501709,5,5.0,0.0
breast_cancer,AnnealedNN,596.8362236852104,304.43876352016986,0.08714795112609863,5,5.0,0.0
breast_cancer,StrategyNN,365.95319819138393,95.33491310783833,15.689859867095947,5,5.0,0.0
breast_cancer,GeneticNN,351.95416504095687,93.14420904869228,24.93176293373108,5,5.0,0.0
breast_cancer,BasicNN,0.823163117805547,876.0172310358324,0.0069429874420166016,5,5.0,1.0
breast_cancer,RandomNN,412.4283957972118,100.8450406566558,0.016667842864990234,5,5.0,1.0
breast_cancer,AnnealedNN,582.5284930239269,736.5123230721094,0.024055957794189453,5,5.0,1.0
breast_cancer,StrategyNN,374.5365351580682,91.93872464679866,15.169872999191284,5,5.0,1.0
breast_cancer,GeneticNN,359.0853634370878,89.48937676927959,23.701187133789062,5,5.0,1.0
breast_cancer,BasicNN,0.7568005511746444,1093.1676747359268,0.0065190792083740234,5,5.0,2.0
breast_cancer,RandomNN,399.29931522994025,98.35750786456758,0.07761383056640625,5,5.0,2.0
breast_cancer,AnnealedNN,947.3885459165411,216.6328118940307,0.0791010856628418,5,5.0,2.0
breast_cancer,StrategyNN,376.6561226530859,96.8195414801387,13.799416065216064,5,5.0,2.0
breast_cancer,GeneticNN,356.9856647723152,91.06431552523111,22.775383949279785,5,5.0,2.0
breast_cancer,BasicNN,1.2960524812571115,2300.4013118496327,0.007520198822021484,5,5.0,3.0
breast_cancer,RandomNN,429.3887761842133,102.62614587869972,0.022275209426879883,5,5.0,3.0
breast_cancer,AnnealedNN,1700.541489364441,460.8178668981361,0.09344291687011719,5,5.0,3.0
breast_cancer,StrategyNN,589.9448687810402,151.94811368943084,15.287205934524536,5,5.0,3.0
breast_cancer,GeneticNN,357.2871047251597,86.59620332820315,24.602943897247314,5,5.0,3.0
breast_cancer,BasicNN,1.812666136345043,2425.294009066905,0.008102178573608398,5,5.0,4.0
breast_cancer,RandomNN,370.31415225726505,88.76062228762028,0.02081894874572754,5,5.0,4.0
breast_cancer,AnnealedNN,657.466938258688,149.91568466953163,0.08684206008911133,5,5.0,4.0
breast_cancer,StrategyNN,390.66060776025915,91.30632474150579,16.59208393096924,5,5.0,4.0
breast_cancer,GeneticNN,361.541340303419,87.09876758983467,26.076090097427368,5,5.0,4.0
heart,BasicNN,0.308282483528671,191.32323647399332,0.00668787956237793,5,5.0,0.0
heart,RandomNN,29.132914351479037,39.27526718778201,0.006709098815917969,5,5.0,0.0
heart,AnnealedNN,41.778846954677704,68.77212349839313,0.016739845275878906,5,5.0,0.0
heart,StrategyNN,35.60016128288765,58.051749545592365,8.834053039550781,5,5.0,0.0
heart,GeneticNN,28.021644222964614,38.346220597233,11.036473751068115,5,5.0,0.0
heart,BasicNN,0.28699988422295447,155.3445056064046,0.00533604621887207,5,5.0,1.0
heart,RandomNN,28.949460316597772,34.099862161768954,0.011883020401000977,5,5.0,1.0
heart,AnnealedNN,1088.8487604160157,227.31615699870423,0.022804975509643555,5,5.0,1.0
heart,StrategyNN,34.519302321585236,35.01318485129055,7.942564964294434,5,5.0,1.0
heart,GeneticNN,24.246426788205333,43.55892745915285,12.367913007736206,5,5.0,1.0
heart,BasicNN,2.70669318603979,217.1552341900754,0.0068149566650390625,5,5.0,2.0
heart,RandomNN,30.265623423937082,35.36226648044551,0.00839090347290039,5,5.0,2.0
heart,AnnealedNN,405.48749005228296,170.915113722811,0.016032934188842773,5,5.0,2.0
heart,StrategyNN,28.014031192746458,38.4849004028045,7.807600259780884,5,5.0,2.0
heart,GeneticNN,28.061217606754994,37.63648693165739,12.275539875030518,5,5.0,2.0
heart,BasicNN,1.455454322216127,222.00697365584804,0.00039124488830566406,5,5.0,3.0
heart,RandomNN,90.96804236440434,27.460658301723644,0.012068748474121094,5,5.0,3.0
heart,AnnealedNN,149.15439675069982,48.04073240983786,0.021329879760742188,5,5.0,3.0
heart,StrategyNN,81.01704328020773,15.192291620846003,9.042212963104248,5,5.0,3.0
heart,GeneticNN,80.0907119031283,13.814877500483417,11.253775835037231,5,5.0,3.0
heart,BasicNN,0.39331265911918456,121.93919516734903,0.0009119510650634766,5,5.0,4.0
heart,RandomNN,77.13508576357108,14.786158610745618,0.01270294189453125,5,5.0,4.0
heart,AnnealedNN,75.02567186022888,15.869975169163023,0.02202916145324707,5,5.0,4.0
heart,StrategyNN,79.00097762036714,15.553177159419658,8.108287811279297,5,5.0,4.0
heart,GeneticNN,73.36433339767608,7.979255160919558,12.648817777633667,5,5.0,4.0
iris,BasicNN,0.31818123840779927,19.372383998098258,0.004198312759399414,5,5.0,0.0
iris,RandomNN,18.644417451442184,3.663331068677495,0.006264925003051758,5,5.0,0.0
iris,AnnealedNN,35.56745840635968,0.8390241993243545,0.015650033950805664,5,5.0,0.0
iris,StrategyNN,16.30185778143518,15.748973591317052,4.994823217391968,5,5.0,0.0
iris,GeneticNN,14.038141967520103,10.481650367317265,7.717631101608276,5,5.0,0.0
iris,BasicNN,-0.10599270784139393,36.23340201146033,0.002177000045776367,5,5.0,1.0
iris,RandomNN,7.5336714605638875,14.197881287916438,0.005936861038208008,5,5.0,1.0
iris,AnnealedNN,2190.1572527736375,483.1979986931308,0.01653122901916504,5,5.0,1.0
iris,StrategyNN,108.47240307155472,24.863662670344358,4.430637836456299,5,5.0,1.0
iris,GeneticNN,-68.69015534828159,65.30215631819163,6.888339281082153,5,5.0,1.0
iris,BasicNN,0.9249739300263045,65.69523068925392,0.005404949188232422,5,5.0,2.0
iris,RandomNN,-29.09710090777402,28.87136093305083,0.00653076171875,5,5.0,2.0
iris,AnnealedNN,425.20000346997256,91.054951993941,0.016102313995361328,5,5.0,2.0
iris,StrategyNN,-26.51376260291541,27.026516124863747,5.269572019577026,5,5.0,2.0
iris,GeneticNN,-97.61680293124911,94.57437096390441,6.682110786437988,5,5.0,2.0
iris,BasicNN,0.6074386528434123,30.55629278402798,0.005360126495361328,5,5.0,3.0
iris,RandomNN,20.36504803090665,3.7336794341031654,0.00817108154296875,5,5.0,3.0
iris,AnnealedNN,14.069957977918705,9.984212553346211,0.015590906143188477,5,5.0,3.0
iris,StrategyNN,17.57895368403337,17.04342999228528,4.845082998275757,5,5.0,3.0
iris,GeneticNN,14.049746984251847,10.43644959765751,7.540780067443848,5,5.0,3.0
iris,BasicNN,1.0413055919478553,58.21756238373703,0.0024111270904541016,5,5.0,4.0
iris,RandomNN,14.302141353342341,9.796821949388637,0.007429838180541992,5,5.0,4.0
iris,AnnealedNN,36.286465767507586,4.42902411054403,0.014805078506469727,5,5.0,4.0
iris,StrategyNN,15.499240970015801,6.856266952889759,4.835771083831787,5,5.0,4.0
iris,GeneticNN,14.053028068668295,10.341677322973418,7.638034105300903,5,5.0,4.0
wine,BasicNN,1.9692241353985724,201.87454869791276,0.004081010818481445,5,5.0,0.0
wine,RandomNN,21.866103460811427,19.9832231796041,0.008021116256713867,5,5.0,0.0
wine,AnnealedNN,40.78360818734663,25.089191939447247,0.01722097396850586,5,5.0,0.0
wine,StrategyNN,38.01108344981555,16.32139379796266,6.051365852355957,5,5.0,0.0
wine,GeneticNN,21.643054543242883,21.111958600046766,9.090955972671509,5,5.0,0.0
wine,BasicNN,6.263700219902969,,0.0003876686096191406,5,5.0,1.0
wine,RandomNN,29.050214164888608,15.372831041263572,0.006785154342651367,5,5.0,1.0
wine,AnnealedNN,33.48036377661766,16.12237814649729,0.015031814575195312,5,5.0,1.0
wine,StrategyNN,68.75676420200273,18.365747105930676,6.6303369998931885,5,5.0,1.0
wine,GeneticNN,27.89735870558901,13.583465981435639,10.044878959655762,5,5.0,1.0
wine,BasicNN,0.8015559506811631,130.64294703531925,0.0005738735198974609,5,5.0,2.0
wine,RandomNN,23.977242462520838,19.099658048514844,0.008208036422729492,5,5.0,2.0
wine,AnnealedNN,36.05237479702577,18.014428873549154,0.015407800674438477,5,5.0,2.0
wine,StrategyNN,18.568117435819143,28.537286802569838,6.524194717407227,5,5.0,2.0
wine,GeneticNN,18.22836178930957,25.68474692380527,10.360283136367798,5,5.0,2.0
wine,BasicNN,0.4037269233606928,0.005089764155344158,0.0004718303680419922,5,5.0,3.0
wine,RandomNN,38.81274593552524,2.9332194725392133,0.011373043060302734,5,5.0,3.0
wine,AnnealedNN,39.16564795946798,0.0808005222735667,0.02041912078857422,5,5.0,3.0
wine,StrategyNN,44.86163296572344,6.853915274926999,6.1417670249938965,5,5.0,3.0
wine,GeneticNN,38.780120119722184,2.78874644841477,8.970115900039673,5,5.0,3.0
wine,BasicNN,0.3835751995477832,16.97137125416718,0.004402875900268555,5,5.0,4.0
wine,RandomNN,54.97218896144791,1.4995340790737222,0.004554033279418945,5,5.0,4.0
wine,AnnealedNN,125.42943154695716,48.293996461934874,0.01623702049255371,5,5.0,4.0
wine,StrategyNN,53.069956034536276,10.298282758804616,6.057254314422607,5,5.0,4.0
wine,GeneticNN,52.15063895896791,7.595864815851059,9.422472953796387,5,5.0,4.0
breast_cancer,BasicNN,0.892801140992017,713.8349828208294,0.008482217788696289,5,5.0,0.0
breast_cancer,RandomNN,387.12903910015496,106.70126954199587,0.017489910125732422,5,5.0,0.0
breast_cancer,AnnealedNN,385.20707161844496,571.9259088482933,0.08248019218444824,5,5.0,0.0
breast_cancer,StrategyNN,356.53402084185086,94.77498620426336,12.396562814712524,5,5.0,0.0
breast_cancer,GeneticNN,353.50001577527985,95.50006487450176,18.926213264465332,5,5.0,0.0
breast_cancer,BasicNN,1.373484426356281,2072.98680576713,0.00663304328918457,5,5.0,1.0
breast_cancer,RandomNN,405.6051914702887,104.72809555170579,0.07765793800354004,5,5.0,1.0
breast_cancer,AnnealedNN,521.1092092029411,208.9784559455597,0.08217692375183105,5,5.0,1.0
breast_cancer,StrategyNN,373.3989110896476,94.69117773941713,15.734301805496216,5,5.0,1.0
breast_cancer,GeneticNN,353.83535263656324,89.84679789388947,25.747437000274658,5,5.0,1.0
breast_cancer,BasicNN,0.7265202177440152,1160.9344511619886,0.00761723518371582,5,5.0,2.0
breast_cancer,RandomNN,358.2504110778931,90.16585982733758,0.0217440128326416,5,5.0,2.0
breast_cancer,AnnealedNN,926.1733303921264,379.3298438108179,0.09273505210876465,5,5.0,2.0
breast_cancer,StrategyNN,364.95229867805523,91.25927055041471,12.575345993041992,5,5.0,2.0
breast_cancer,GeneticNN,355.27755888398735,89.14856172352644,19.724568128585815,5,5.0,2.0
breast_cancer,BasicNN,0.7537286133822757,858.8001375549056,0.0068416595458984375,5,5.0,3.0
breast_cancer,AnnealedNN,613.6653617609742,1274.1718563357135,0.09574508666992188,5,5.0,3.0
breast_cancer,RandomNN,362.03007412317504,90.32864583123182,0.09453177452087402,5,5.0,3.0
breast_cancer,StrategyNN,382.95758437580173,95.75935151073213,15.225003004074097,5,5.0,3.0
breast_cancer,GeneticNN,360.30756404515455,90.64071340801891,24.253363132476807,5,5.0,3.0
breast_cancer,BasicNN,0.8960400979584933,2113.6548511392384,0.006663084030151367,5,5.0,4.0
breast_cancer,RandomNN,365.6101188585176,86.83763743072168,0.015177011489868164,5,5.0,4.0
breast_cancer,AnnealedNN,570.5898558114573,263.7765492441738,0.07619619369506836,5,5.0,4.0
breast_cancer,StrategyNN,370.74049089572424,89.00923613881568,15.20346975326538,5,5.0,4.0
breast_cancer,GeneticNN,365.1666897831902,83.59333932255373,23.85921883583069,5,5.0,4.0
heart,BasicNN,0.6324385125434698,62.600777523082876,0.00475001335144043,5,5.0,0.0
heart,RandomNN,70.1262560360029,10.241233194835914,0.007873058319091797,5,5.0,0.0
heart,AnnealedNN,80.47385034045864,23.644219569506916,0.017544984817504883,5,5.0,0.0
heart,StrategyNN,59.27786629036011,12.154464372264185,7.715792894363403,5,5.0,0.0
heart,GeneticNN,53.28053952959074,9.373684940121704,11.89604926109314,5,5.0,0.0
heart,BasicNN,0.1815713531285341,183.89924609011007,0.004675865173339844,5,5.0,1.0
heart,RandomNN,79.13772215371496,31.827793064191148,0.008783102035522461,5,5.0,1.0
heart,AnnealedNN,615.9815405437107,124.61396749049908,0.016199350357055664,5,5.0,1.0
heart,StrategyNN,18.809495876250907,67.70140201442457,8.112498998641968,5,5.0,1.0
heart,GeneticNN,16.09466600926344,57.12787652291687,12.572307825088501,5,5.0,1.0
heart,BasicNN,2.303860849029376,67.71430751126559,0.004332780838012695,5,5.0,2.0
heart,RandomNN,67.2544069990691,0.1648218385797237,0.008324146270751953,5,5.0,2.0
heart,AnnealedNN,76.33918319454806,6.731388901596675,0.01667189598083496,5,5.0,2.0
heart,StrategyNN,365.68775042445503,105.27532491490746,7.580502033233643,5,5.0,2.0
heart,GeneticNN,66.47682199196788,1.2136721059518618,11.468252897262573,5,5.0,2.0
heart,BasicNN,0.333843923126173,2.6449553297955912,0.0064389705657958984,5,5.0,3.0
heart,RandomNN,79.65313665423982,8.472508446064676,0.006925821304321289,5,5.0,3.0
heart,AnnealedNN,87.11273094844738,0.37899175339661334,0.016446828842163086,5,5.0,3.0
heart,StrategyNN,204.62209658519646,55.95134589659836,8.306153774261475,5,5.0,3.0
heart,GeneticNN,77.89443613610851,10.310893720585021,13.898001909255981,5,5.0,3.0
heart,BasicNN,0.34609705023203124,84.12223718149825,0.000988006591796875,5,5.0,4.0
heart,RandomNN,22.078972621571474,52.636440702748835,0.011589765548706055,5,5.0,4.0
heart,AnnealedNN,21.87883676488213,55.68566965106249,0.02164459228515625,5,5.0,4.0
heart,StrategyNN,23.765943973540104,38.81771107990421,8.614554166793823,5,5.0,4.0
heart,GeneticNN,20.35051857209988,49.021003784712775,13.408149003982544,5,5.0,4.0
iris,BasicNN,1.445238974185252,128.4984156662744,0.004082918167114258,5,5.0,0.0
iris,RandomNN,24.638824725890373,6.557850478154904,0.005707979202270508,5,5.0,0.0
iris,AnnealedNN,25.490313341644317,24.49180463750227,0.015547037124633789,5,5.0,0.0
iris,StrategyNN,34.94297078552147,0.1972291205238747,5.267441272735596,5,5.0,0.0
iris,GeneticNN,20.785945225203925,14.3436222806454,6.416369915008545,5,5.0,0.0
iris,BasicNN,0.7710618799819378,38.146765543453846,0.004092216491699219,5,5.0,1.0
iris,RandomNN,27.318664812048812,0.004068736423408363,0.006064891815185547,5,5.0,1.0
iris,AnnealedNN,38.31454018448173,2.538714786019557,0.015106916427612305,5,5.0,1.0
iris,StrategyNN,21.324119983525353,2.112092770973252,4.761336803436279,5,5.0,1.0
iris,GeneticNN,14.048570125421213,10.260329146105335,7.637784004211426,5,5.0,1.0
iris,BasicNN,0.38052118082783565,18.56906916136289,0.0026488304138183594,5,5.0,2.0
iris,RandomNN,-17.93281407116911,18.242426459792934,0.005299091339111328,5,5.0,2.0
iris,AnnealedNN,-22.73625025009747,55.77604171078097,0.014267206192016602,5,5.0,2.0
iris,StrategyNN,7.6898743298623495,9.981678382172387,4.975148677825928,5,5.0,2.0
iris,GeneticNN,-42.57301170629635,42.341295479949046,7.7955310344696045,5,5.0,2.0
iris,BasicNN,0.007292496555958924,18.992937062912755,0.002319812774658203,5,5.0,3.0
iris,RandomNN,30.648409828169278,29.397333504372067,0.007134914398193359,5,5.0,3.0
iris,AnnealedNN,33.849459898813336,2.5437605635289833,0.015048980712890625,5,5.0,3.0
iris,StrategyNN,51.00170214501565,6.939917898842473,4.862905025482178,5,5.0,3.0
iris,GeneticNN,23.847551455594726,16.66524888947512,7.241044282913208,5,5.0,3.0
iris,BasicNN,0.4085263219134342,186.8339632793294,0.0046427249908447266,5,5.0,4.0
iris,RandomNN,-14.392056302339377,28.314459241105645,0.006268024444580078,5,5.0,4.0
iris,AnnealedNN,397.30777137145895,57.079869069988426,0.015034198760986328,5,5.0,4.0
iris,StrategyNN,-14.113805234814981,27.690715646519788,4.868371248245239,5,5.0,4.0
iris,GeneticNN,-284.3321502885575,283.41534838502383,7.519820213317871,5,5.0,4.0
wine,BasicNN,0.38089459018751365,12.857492220875018,0.00691986083984375,5,5.0,0.0
wine,RandomNN,43.48017787885735,0.8841846626894574,0.007306098937988281,5,5.0,0.0
wine,AnnealedNN,47.06491610902872,4.864173286909744,0.017649173736572266,5,5.0,0.0
wine,StrategyNN,53.562271462327864,7.104192605015693,6.627760887145996,5,5.0,0.0
wine,GeneticNN,43.4897164088989,1.4565728871927428,10.137650966644287,5,5.0,0.0
wine,BasicNN,0.8810647967110202,134.958056747816,0.007821083068847656,5,5.0,1.0
wine,RandomNN,14.800255345880977,31.052583372806527,0.007140159606933594,5,5.0,1.0
wine,AnnealedNN,18.587066747836733,58.51578416651356,0.018414020538330078,5,5.0,1.0
wine,StrategyNN,109.0119261409716,26.468692391835738,6.566155910491943,5,5.0,1.0
wine,GeneticNN,14.55886611347353,30.648797723251263,9.965260028839111,5,5.0,1.0
wine,BasicNN,1.2827142252752868,28.3361411945341,0.0022478103637695312,5,5.0,2.0
wine,RandomNN,37.18059350008863,4.697653298540227,0.005842924118041992,5,5.0,2.0
wine,AnnealedNN,38.552136942855824,6.811456377514514,0.015121221542358398,5,5.0,2.0
