dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
iris,BasicNN,0.9942581635902246,48.55379019716139,0.005987882614135742,5,5.0,1.0
iris,RandomNN,27.47234390909546,4.3487395203618355,0.010182857513427734,5,5.0,1.0
iris,AnnealedNN,28.95186076089163,123.31181883270084,0.026700258255004883,5,5.0,1.0
iris,StrategyNN,61.19561966969596,12.499206919905282,23.836605310440063,5,5.0,1.0
iris,GeneticNN,20.78522478344718,14.425735335838972,79.39175343513489,5,5.0,1.0
iris,BasicNN,0.09768993984483683,4.479485692912275,0.006998300552368164,5,5.0,2.0
iris,RandomNN,40.219413976298426,11.173334604104909,0.011002540588378906,5,5.0,2.0
iris,AnnealedNN,150.99506810362317,36.30343372348174,0.04206109046936035,5,5.0,2.0
iris,StrategyNN,49.04972638484446,13.06014545481171,24.670173168182373,5,5.0,2.0
iris,GeneticNN,14.91283597563601,14.998817886536893,81.13216209411621,5,5.0,2.0
iris,BasicNN,0.16318788586286015,12.064294782230007,0.006000041961669922,5,5.0,3.0
iris,RandomNN,5.20884773619111,10.897230270930763,0.008999109268188477,5,5.0,3.0
iris,AnnealedNN,184.91494734089738,41.414958971661314,0.024013519287109375,5,5.0,3.0
iris,StrategyNN,65.64177361185743,17.534953816846684,29.24722647666931,5,5.0,3.0
iris,GeneticNN,37.42534627999117,37.43542060539188,63.01413106918335,5,5.0,3.0
iris,BasicNN,1.0344288931916443,10.68525493429728,0.007002592086791992,5,5.0,4.0
iris,RandomNN,20.423266824190488,0.3267173258082694,0.010001420974731445,5,5.0,4.0
iris,AnnealedNN,37.66331336292259,49.700383065500596,0.026001691818237305,5,5.0,4.0
iris,StrategyNN,59.142365591204374,13.61615554876156,27.446651458740234,5,5.0,4.0
iris,GeneticNN,10.175277516631073,7.547720048407084,67.33398747444153,5,5.0,4.0
wine,BasicNN,1.5523245421238017,0.5489078321587161,0.00700068473815918,5,5.0,0.0
wine,RandomNN,40.06623246898184,4.6001631541449095,0.008000612258911133,5,5.0,0.0
wine,AnnealedNN,61.935022703749894,0.04027930015885022,0.02799844741821289,5,5.0,0.0
wine,StrategyNN,58.22805982862599,12.241107999566935,29.95790982246399,5,5.0,0.0
wine,GeneticNN,38.70014576324337,2.8799695501044096,101.04301047325134,5,5.0,0.0
wine,BasicNN,0.42477302880476864,8.335465130681204,0.007000446319580078,5,5.0,1.0
wine,RandomNN,50.82736526054512,13.354955784303536,0.011000633239746094,5,5.0,1.0
wine,AnnealedNN,42.85058265049512,10.453156715309946,0.024998188018798828,5,5.0,1.0
wine,StrategyNN,189.10991594998387,48.253638684618764,30.023852109909058,5,5.0,1.0
wine,GeneticNN,33.53599113692466,7.743737017364,99.07025361061096,5,5.0,1.0
wine,BasicNN,1.390103461728415,15.728319694006043,0.0050046443939208984,5,5.0,2.0
wine,RandomNN,40.02756560014368,11.643674610086952,0.00899958610534668,5,5.0,2.0
wine,AnnealedNN,32.14991662176066,87.82271632794513,0.023002147674560547,5,5.0,2.0
wine,StrategyNN,77.42376110767256,19.992281492142403,29.659373998641968,5,5.0,2.0
wine,GeneticNN,30.78244153715073,10.5512748697,96.39157485961914,5,5.0,2.0
wine,BasicNN,0.22897095601589967,7.692896449927942,0.0069866180419921875,5,5.0,3.0
wine,RandomNN,105.62025156793177,25.993574816161917,0.011997699737548828,5,5.0,3.0
wine,AnnealedNN,96.5934963047781,21.460041340714355,0.027998924255371094,5,5.0,3.0
wine,StrategyNN,108.18637421229334,26.536716201733228,31.63512873649597,5,5.0,3.0
wine,GeneticNN,33.62654855302827,7.69813678686429,105.50147080421448,5,5.0,3.0
wine,BasicNN,1.0867884195062285,48.98322073729571,0.0069980621337890625,5,5.0,4.0
wine,RandomNN,45.089174923219225,13.865557775225563,0.011001348495483398,5,5.0,4.0
wine,AnnealedNN,28.488414426829006,23.505745039605397,0.026999950408935547,5,5.0,4.0
wine,StrategyNN,27.95795299481041,13.774571561655309,32.71194911003113,5,5.0,4.0
wine,GeneticNN,27.950782012896322,13.525308931337022,102.93078207969666,5,5.0,4.0
breast_cancer,BasicNN,0.6440816591720445,172.17049733721117,0.009999513626098633,5,5.0,0.0
breast_cancer,RandomNN,353.4714451016223,91.61958448002977,0.1159970760345459,5,5.0,0.0
breast_cancer,AnnealedNN,2123.090014432001,514.4084842972503,0.1230013370513916,5,5.0,0.0
breast_cancer,StrategyNN,351.11081092164426,92.56444928017373,24.426397800445557,5,5.0,0.0
breast_cancer,GeneticNN,350.2548840645825,92.03155792114845,79.91259503364563,5,5.0,0.0
breast_cancer,BasicNN,0.6996589637089993,387.29682685422165,0.00899648666381836,5,5.0,1.0
breast_cancer,RandomNN,365.7430161475587,90.76430632373227,0.11400699615478516,5,5.0,1.0
breast_cancer,AnnealedNN,532.2170577413874,1297.9838998038624,0.13000011444091797,5,5.0,1.0
breast_cancer,StrategyNN,390.61981563212174,96.36062059077685,23.650800704956055,5,5.0,1.0
breast_cancer,GeneticNN,354.0978751556502,88.15727463072811,74.27764558792114,5,5.0,1.0
breast_cancer,BasicNN,0.6559187722769276,148.28609660040303,0.009998559951782227,5,5.0,2.0
breast_cancer,RandomNN,352.3366281166954,90.16943446309816,0.1060023307800293,5,5.0,2.0
breast_cancer,AnnealedNN,354.65283874305624,90.11153215075669,0.1200113296508789,5,5.0,2.0
breast_cancer,StrategyNN,353.7088055672755,90.02080796622839,22.667346715927124,5,5.0,2.0
breast_cancer,GeneticNN,352.1931622085768,90.00412918699408,74.3133556842804,5,5.0,2.0
breast_cancer,BasicNN,0.7753404816717168,317.38503928600056,0.008519411087036133,5,5.0,3.0
breast_cancer,RandomNN,356.20202357829675,86.34390767751678,0.11300110816955566,5,5.0,3.0
breast_cancer,AnnealedNN,396.87452480593817,94.40126844629242,0.1289997100830078,5,5.0,3.0
breast_cancer,StrategyNN,357.15387758239376,86.36885149288418,23.67990517616272,5,5.0,3.0
breast_cancer,GeneticNN,355.7161761503843,86.5057577930774,83.27694797515869,5,5.0,3.0
breast_cancer,BasicNN,1.045874010826801,750.0996579469568,0.009998321533203125,5,5.0,4.0
breast_cancer,RandomNN,415.4110088405937,95.98127066214536,0.1119992733001709,5,5.0,4.0
breast_cancer,AnnealedNN,1001.6861304478501,260.25128459479646,0.1270008087158203,5,5.0,4.0
breast_cancer,StrategyNN,357.70697649118557,85.62884499303254,27.905797719955444,5,5.0,4.0
breast_cancer,GeneticNN,356.36276890119643,85.9763684311756,61.47336292266846,5,5.0,4.0
heart,BasicNN,0.5347755682243313,106.36546921863952,0.007999420166015625,5,5.0,0.0
heart,RandomNN,111.13711564979566,32.81258391227652,0.012000322341918945,5,5.0,0.0
heart,AnnealedNN,34.93860185606412,62.31539805398552,0.026000261306762695,5,5.0,0.0
heart,StrategyNN,267.7129396983255,61.2671576091869,23.622862577438354,5,5.0,0.0
heart,GeneticNN,27.98938460668618,37.60238812777372,79.34080767631531,5,5.0,0.0
heart,BasicNN,1.239378583440533,80.77016806560353,0.0069980621337890625,5,5.0,1.0
heart,RandomNN,153.13654860600863,39.74989857165103,0.012000799179077148,5,5.0,1.0
heart,AnnealedNN,27.196818823711332,56.91951199667968,0.027999401092529297,5,5.0,1.0
heart,StrategyNN,24.386233511262798,43.03128821307645,22.47757911682129,5,5.0,1.0
heart,GeneticNN,24.24004498350364,43.445212907055215,71.65629196166992,5,5.0,1.0
heart,BasicNN,1.5702789454872008,89.61480307566114,0.006997585296630859,5,5.0,2.0
heart,RandomNN,47.78346444022878,27.037691753608215,0.014995813369750977,5,5.0,2.0
heart,AnnealedNN,32.312656190530014,26.860038038143387,0.028995752334594727,5,5.0,2.0
heart,StrategyNN,30.250928421079962,32.05555049120056,25.09528374671936,5,5.0,2.0
heart,GeneticNN,28.00770188245298,38.19524007690694,58.627514600753784,5,5.0,2.0
heart,BasicNN,0.33741376287939806,16.048437973928234,0.008996725082397461,5,5.0,3.0
heart,RandomNN,86.02962017698422,2.263703680723763,0.007006168365478516,5,5.0,3.0
heart,AnnealedNN,158.37891257623872,76.21044498330818,0.02799677848815918,5,5.0,3.0
heart,StrategyNN,83.21676316577089,20.85815289117746,28.154910802841187,5,5.0,3.0
heart,GeneticNN,79.99274292645705,12.110173769046433,59.92051649093628,5,5.0,3.0
heart,BasicNN,0.5821572500926175,28.59437776123836,0.011000394821166992,5,5.0,4.0
heart,RandomNN,81.34434255165951,2.787725675877745,0.011011123657226562,5,5.0,4.0
heart,AnnealedNN,86.90695796805863,20.61797215457228,0.02799844741821289,5,5.0,4.0
heart,StrategyNN,74.96999471816125,12.484785249604965,25.48578977584839,5,5.0,4.0
heart,GeneticNN,73.3422735977573,8.236778254282337,58.11332058906555,5,5.0,4.0
iris,BasicNN,1.7503637049615595,21.748837572170736,0.00299835205078125,5,5.0,0.0
iris,RandomNN,48.47154982668038,8.730872923135905,0.0070002079010009766,5,5.0,0.0
iris,AnnealedNN,89.781933547079,22.869563049367535,0.024013757705688477,5,5.0,0.0
iris,StrategyNN,78.00183465753234,19.271301670916447,26.085432767868042,5,5.0,0.0
iris,GeneticNN,14.153038977033612,9.157779339308945,83.04996538162231,5,5.0,0.0
iris,BasicNN,0.05279123578953179,21.216966585415168,0.005999326705932617,5,5.0,1.0
iris,RandomNN,0.8809778364667314,14.219994784918985,0.009000062942504883,5,5.0,1.0
iris,AnnealedNN,59.849749051279346,59.92082314158739,0.02500009536743164,5,5.0,1.0
iris,StrategyNN,24.708273686378124,25.571755356526616,25.832376956939697,5,5.0,1.0
iris,GeneticNN,72.05666341766185,71.12144242884315,83.7171003818512,5,5.0,1.0
iris,BasicNN,2.4159811069184065,18.91233525140473,0.004997968673706055,5,5.0,2.0
iris,RandomNN,13.957551243188204,11.851752015143234,0.009004592895507812,5,5.0,2.0
iris,AnnealedNN,6.3837078033586865,13.51294123937765,0.02399921417236328,5,5.0,2.0
iris,StrategyNN,24.513013424055945,24.80667766278851,24.38940453529358,5,5.0,2.0
iris,GeneticNN,57.368731785932525,57.99477836430472,81.28429818153381,5,5.0,2.0
iris,BasicNN,0.6400922957906765,16.40906476628941,0.0060007572174072266,5,5.0,3.0
iris,RandomNN,17.396580305351872,4.8280011234566205,0.00699925422668457,5,5.0,3.0
iris,AnnealedNN,35.45876910277801,4.1973505345032995,0.02599787712097168,5,5.0,3.0
iris,StrategyNN,64.90800809809976,14.9678156925997,25.82838010787964,5,5.0,3.0
iris,GeneticNN,14.03221169310594,10.055342364499378,90.284677028656,5,5.0,3.0
iris,BasicNN,0.797228558989508,14.538613133714847,0.005995512008666992,5,5.0,4.0
iris,RandomNN,25.420519458970798,0.017743309624835214,0.0069942474365234375,5,5.0,4.0
iris,AnnealedNN,14.065463693595381,16.041957772088573,0.02405261993408203,5,5.0,4.0
iris,StrategyNN,83.41314958359948,20.887159214779967,24.003360271453857,5,5.0,4.0
iris,GeneticNN,14.03177469530665,10.382585302597612,75.3629457950592,5,5.0,4.0
wine,BasicNN,1.525395603328562,30.732164052178625,0.006000995635986328,5,5.0,0.0
wine,RandomNN,23.595740303474177,17.901847819691117,0.007997751235961914,5,5.0,0.0
wine,AnnealedNN,507.0799992421939,111.16216200479026,0.026999950408935547,5,5.0,0.0
wine,StrategyNN,107.69709406505226,26.662145665118526,30.164849996566772,5,5.0,0.0
wine,GeneticNN,21.643546747861116,21.078207164468303,101.96741604804993,5,5.0,0.0
wine,BasicNN,0.20997073570941394,13.523338026325836,0.006999015808105469,5,5.0,1.0
wine,RandomNN,75.30561106796534,19.996990245332274,0.008998394012451172,5,5.0,1.0
wine,AnnealedNN,834.1544156244486,197.84015851672098,0.025012731552124023,5,5.0,1.0
wine,StrategyNN,119.77869236787123,29.682133561004946,29.79597306251526,5,5.0,1.0
wine,GeneticNN,27.894000797622805,13.651411795501183,102.01119995117188,5,5.0,1.0
wine,BasicNN,0.9997590942921046,65.58989620294298,0.0060002803802490234,5,5.0,2.0
wine,RandomNN,18.676035448587538,23.266588875833115,0.008999109268188477,5,5.0,2.0
wine,AnnealedNN,50.10067746690323,30.916873095344435,0.024999380111694336,5,5.0,2.0
wine,StrategyNN,107.54033665921484,26.5349803457823,30.035303354263306,5,5.0,2.0
wine,GeneticNN,18.22137248092031,25.861966939782864,96.07031512260437,5,5.0,2.0
wine,BasicNN,0.40816534446117864,0.1746493525882759,0.003000020980834961,5,5.0,3.0
wine,RandomNN,38.90795334706801,3.2507826807557323,0.008999109268188477,5,5.0,3.0
wine,AnnealedNN,39.78155439910044,1.7662604093910912,0.02499985694885254,5,5.0,3.0
wine,StrategyNN,49.04525207007048,8.542298233587598,29.138771772384644,5,5.0,3.0
wine,GeneticNN,38.78018958648199,2.8140018199657106,79.44266128540039,5,5.0,3.0
wine,BasicNN,0.5228328603751975,18.924565916031035,0.006000041961669922,5,5.0,4.0
wine,RandomNN,52.439394330235885,9.396642278523593,0.008007526397705078,5,5.0,4.0
wine,AnnealedNN,81.05968112630221,53.645413591689724,0.02699732780456543,5,5.0,4.0
wine,StrategyNN,52.19354925540723,8.35483530187495,30.303662300109863,5,5.0,4.0
wine,GeneticNN,52.150646626593584,7.60137382149447,103.88188290596008,5,5.0,4.0
breast_cancer,BasicNN,0.7612950777919782,343.6825844441446,0.008998632431030273,5,5.0,0.0
breast_cancer,RandomNN,350.1409420698636,92.61963995412012,0.1139974594116211,5,5.0,0.0
breast_cancer,AnnealedNN,1793.4119169151306,410.1701407777523,0.12499833106994629,5,5.0,0.0
breast_cancer,StrategyNN,352.22431899558853,91.98029708725564,27.971629858016968,5,5.0,0.0
breast_cancer,GeneticNN,349.602250754559,92.83926720000298,61.21193861961365,5,5.0,0.0
breast_cancer,BasicNN,1.3285568777827412,1270.7055716200675,0.009002447128295898,5,5.0,1.0
breast_cancer,RandomNN,359.83701090510294,90.68585417008077,0.10899853706359863,5,5.0,1.0
breast_cancer,AnnealedNN,795.550784325495,222.94790527201704,0.11999917030334473,5,5.0,1.0
breast_cancer,StrategyNN,395.4028269186515,99.02926453267396,23.282714128494263,5,5.0,1.0
breast_cancer,GeneticNN,352.8397913120469,89.34464520896333,78.50629115104675,5,5.0,1.0
breast_cancer,BasicNN,0.7078859344597,286.600381278385,0.010998964309692383,5,5.0,2.0
breast_cancer,RandomNN,355.16692217740126,89.09599699604868,0.11099886894226074,5,5.0,2.0
breast_cancer,AnnealedNN,563.2754031738482,139.2579616528085,0.12601375579833984,5,5.0,2.0
breast_cancer,StrategyNN,353.85128554766874,88.83019265218238,23.57778811454773,5,5.0,2.0
breast_cancer,GeneticNN,353.4563226298076,88.73311032468617,76.79342126846313,5,5.0,2.0
breast_cancer,BasicNN,0.7309788081523417,622.4663454704562,0.008996725082397461,5,5.0,3.0
breast_cancer,RandomNN,368.0592717036124,92.07105207858845,0.11799979209899902,5,5.0,3.0
breast_cancer,AnnealedNN,739.9456048934096,182.99727962745175,0.11901450157165527,5,5.0,3.0
breast_cancer,StrategyNN,417.9363474932586,103.6106287940141,24.130483627319336,5,5.0,3.0
breast_cancer,GeneticNN,353.91431413209637,88.31187740593484,79.77445602416992,5,5.0,3.0
breast_cancer,BasicNN,0.6512008340727751,92.17385468844209,0.006997585296630859,5,5.0,4.0
breast_cancer,RandomNN,363.5544228056195,82.52293195083402,0.12753939628601074,5,5.0,4.0
breast_cancer,AnnealedNN,448.10144522837487,117.0033805291094,0.12101268768310547,5,5.0,4.0
breast_cancer,StrategyNN,358.91684186089117,83.28126031337239,28.80382013320923,5,5.0,4.0
breast_cancer,GeneticNN,358.60128715914277,83.8205843048859,64.78562140464783,5,5.0,4.0
heart,BasicNN,0.4102078729647428,9.611643689028535,0.0070002079010009766,5,5.0,0.0
heart,RandomNN,53.32125452028075,9.442750517161754,0.012013912200927734,5,5.0,0.0
heart,AnnealedNN,74.96233359472768,10.881903409459397,0.02801346778869629,5,5.0,0.0
heart,StrategyNN,72.11759880617196,15.799849340547805,23.185140371322632,5,5.0,0.0
heart,GeneticNN,53.31788864555781,9.402135177587745,76.16797709465027,5,5.0,0.0
heart,BasicNN,0.7472411682468002,147.17801297633147,0.009999752044677734,5,5.0,1.0
heart,RandomNN,72.9143103699448,31.597116318296365,0.009999513626098633,5,5.0,1.0
heart,AnnealedNN,129.29172317216887,107.70764155198523,0.025997638702392578,5,5.0,1.0
heart,StrategyNN,28.27804895920813,36.460915294580886,28.07047438621521,5,5.0,1.0
heart,GeneticNN,16.15891177859057,60.170427040412775,60.7868595123291,5,5.0,1.0
heart,BasicNN,0.525563432621768,20.567529492020228,0.008999347686767578,5,5.0,2.0
heart,RandomNN,67.34074998603063,0.38991108935934354,0.012003660202026367,5,5.0,2.0
heart,AnnealedNN,99.36988677407184,18.163809200753242,0.026999235153198242,5,5.0,2.0
heart,StrategyNN,167.3363208911526,41.87275548041953,22.239030838012695,5,5.0,2.0
heart,GeneticNN,66.24994907247093,2.3623849476230796,69.9058313369751,5,5.0,2.0
heart,BasicNN,0.612827306667539,50.81060330999044,0.00700068473815918,5,5.0,3.0
heart,RandomNN,81.35706634780611,2.8940878117311533,0.012996673583984375,5,5.0,3.0
heart,AnnealedNN,77.80969427670081,653.7257832073078,0.028997182846069336,5,5.0,3.0
heart,StrategyNN,92.94371196738277,6.727909775027647,22.92343807220459,5,5.0,3.0
heart,GeneticNN,77.8125374297768,11.509375512824333,74.33673334121704,5,5.0,3.0
heart,BasicNN,0.26117603413087537,50.08554509969128,0.0060002803802490234,5,5.0,4.0
heart,RandomNN,44.00804745111011,31.027278351962238,0.012000083923339844,5,5.0,4.0
heart,AnnealedNN,20.744725448863583,55.5550023956017,0.028001070022583008,5,5.0,4.0
heart,StrategyNN,63.108163333562686,29.826404399751652,22.010255575180054,5,5.0,4.0
heart,GeneticNN,20.31020899771241,49.90709510277929,70.60677099227905,5,5.0,4.0
iris,BasicNN,0.3845619441600307,12.421554888371892,0.005997896194458008,5,5.0,0.0
iris,RandomNN,26.041573625949916,5.512135417821506,0.010000944137573242,5,5.0,0.0
iris,AnnealedNN,20.826221952618045,15.119472926095545,0.02400064468383789,5,5.0,0.0
iris,StrategyNN,47.35222325570977,6.583862528907278,26.793119192123413,5,5.0,0.0
iris,GeneticNN,20.79445610639779,14.38898162182951,60.127328395843506,5,5.0,0.0
iris,BasicNN,1.6523859525824456,12.019555121358664,0.009998559951782227,5,5.0,1.0
iris,RandomNN,25.45359383596255,0.0663919546299903,0.007009983062744141,5,5.0,1.0
iris,AnnealedNN,263.5930603554422,159.02272360166475,0.02400946617126465,5,5.0,1.0
iris,StrategyNN,21.98308106274206,1.8188262154443149,24.273223161697388,5,5.0,1.0
iris,GeneticNN,14.029130393082777,10.220302024692272,83.55988121032715,5,5.0,1.0
iris,BasicNN,0.6395783890835013,11.314863089869712,0.005998134613037109,5,5.0,2.0
iris,RandomNN,13.50605709973322,10.039490964037157,0.009001016616821289,5,5.0,2.0
iris,AnnealedNN,28.123269599064194,11.515079582784741,0.02200031280517578,5,5.0,2.0
iris,StrategyNN,22.80578034813305,10.881928741246409,24.995813608169556,5,5.0,2.0
iris,GeneticNN,47.62292894448028,47.65837022249132,81.3798897266388,5,5.0,2.0
iris,BasicNN,1.7173058961022234,54.60729538485533,0.006001472473144531,5,5.0,3.0
iris,RandomNN,32.88041348672549,3.2207086899571955,0.007999420166015625,5,5.0,3.0
iris,AnnealedNN,28.584179941285417,27.007116590699553,0.024999618530273438,5,5.0,3.0
iris,StrategyNN,28.87137648997302,6.457725147392296,26.239877700805664,5,5.0,3.0
iris,GeneticNN,23.824116729913964,16.0224285068331,92.38934540748596,5,5.0,3.0
iris,BasicNN,0.19741008420428324,57.42123194991386,0.0069980621337890625,5,5.0,4.0
iris,RandomNN,43.13224353458651,19.760823192850825,0.007000923156738281,5,5.0,4.0
iris,AnnealedNN,74.96613155727948,113.51974977344716,0.022000551223754883,5,5.0,4.0
iris,StrategyNN,218.2079964368244,33.97562325563606,26.09427523612976,5,5.0,4.0
iris,GeneticNN,139.95312700837178,139.57846090926765,85.97859501838684,5,5.0,4.0
wine,BasicNN,0.7171491890345474,12.603863550083647,0.0,5,5.0,0.0
wine,RandomNN,43.6358268355998,1.856127963728807,0.00999593734741211,5,5.0,0.0
wine,AnnealedNN,96.35709937754204,160.41486899165366,0.026003360748291016,5,5.0,0.0
wine,StrategyNN,50.49252099681067,5.737935898063695,32.47093343734741,5,5.0,0.0
wine,GeneticNN,43.467369072538744,1.11512546287199,79.45182633399963,5,5.0,0.0
wine,BasicNN,0.6102173414252824,28.57280596755701,0.0059967041015625,5,5.0,1.0
wine,RandomNN,46.85665637535128,19.248396494503837,0.010987520217895508,5,5.0,1.0
wine,AnnealedNN,73.04713825579796,22.128506874028897,0.03099989891052246,5,5.0,1.0
wine,StrategyNN,24.807287084110374,20.372139886339355,29.895530939102173,5,5.0,1.0
wine,GeneticNN,14.561635633407803,30.593772112771035,99.05866694450378,5,5.0,1.0
wine,BasicNN,1.099902341042488,4.73810859910564,0.0059909820556640625,5,5.0,2.0
wine,RandomNN,84.10679939669139,21.03048743255981,0.011000871658325195,5,5.0,2.0
wine,AnnealedNN,101.09561893577659,105.48147030735267,0.026003360748291016,5,5.0,2.0
